Date,High,Low,Open,Close,Volume,Adj Close
2015-03-13,557.5,548.0999755859375,556.25,555.0999755859375,6179684.0,413.92584228515625
2015-03-16,570.5,552.6380004882812,552.6380004882812,566.6619873046875,6818632.0,422.54736328125
2015-03-17,569.875,554.31201171875,566.6619873046875,560.125,5539312.0,417.6728820800781
2015-03-18,565.7130126953125,555.6380004882812,563.625,557.375,4905564.0,415.6222839355469
2015-03-19,562.25,555.68798828125,558.6500244140625,557.6119995117188,6891740.0,415.7989501953125
2015-03-20,567.2249755859375,558.2369995117188,560.25,564.3619995117188,6430896.0,420.832275390625
2015-03-23,568.75,556.375,563.25,558.3619995117188,5078700.0,416.3582458496094
2015-03-24,563.3499755859375,551.5,558.7249755859375,552.8619995117188,6736532.0,412.2569885253906
2015-03-25,557.2869873046875,550.18798828125,555.7249755859375,554.7750244140625,6170968.0,413.68353271484375
2015-03-26,553.7249755859375,533.0,552.0,536.5880126953125,15740840.0,400.1218566894531
2015-03-27,556.1749877929688,540.75,541.0,550.5369873046875,10074220.0,410.5232849121094
2015-03-30,560.0,548.7249755859375,551.4000244140625,557.0,4623088.0,415.34259033203125
2015-03-31,568.4119873046875,551.0880126953125,561.25,554.5880126953125,8016412.0,413.54412841796875
2015-04-01,549.875,539.4249877929688,549.7249755859375,543.4869995117188,6738488.0,405.26629638671875
2015-04-06,546.1749877929688,540.0999755859375,544.75,544.5499877929688,7741752.0,406.0589904785156
2015-04-07,545.7000122070312,534.5,543.75,539.875,8542268.0,402.57293701171875
2015-04-08,551.2249755859375,543.2630004882812,545.625,550.1380004882812,10185576.0,410.22576904296875
2015-04-09,554.7249755859375,546.0999755859375,552.8499755859375,553.75,10581548.0,412.9191589355469
2015-04-10,559.5,552.5499877929688,552.5499877929688,558.4869995117188,7123776.0,416.4515075683594
2015-04-13,561.0,554.0250244140625,559.5,559.7000122070312,4872336.0,417.35601806640625
2015-04-15,561.25,548.7630004882812,559.125,553.4249877929688,6237784.0,412.6767883300781
2015-04-16,557.75,540.125,555.5,548.6619873046875,9007812.0,409.12518310546875
2015-04-17,548.7369995117188,538.3619995117188,545.0130004882812,544.81201171875,6450316.0,406.2543029785156
2015-04-20,545.0,528.7869873046875,544.0,533.0369873046875,12825384.0,397.4739074707031
2015-04-21,538.7750244140625,530.0250244140625,537.0,535.6500244140625,8881648.0,399.42236328125
2015-04-22,538.75,524.4869995117188,537.7630004882812,534.4249877929688,12350984.0,398.50897216796875
2015-04-23,537.5,528.0,537.1749877929688,530.5,11891800.0,395.58221435546875
2015-04-24,537.5499877929688,495.0,533.9749755859375,498.79998779296875,43565452.0,371.9441833496094
2015-04-27,500.5,487.0249938964844,500.0,496.1629943847656,19822640.0,369.977783203125
2015-04-28,495.5,488.0,495.5,490.2250061035156,10393500.0,365.5499572753906
2015-04-29,493.0,484.48699951171875,490.2250061035156,490.2879943847656,8289056.0,365.5969543457031
2015-04-30,491.25,483.07501220703125,490.0,485.56201171875,13134260.0,362.0728759765625
2015-05-04,500.0,487.4750061035156,489.875,498.2749938964844,13361592.0,371.552734375
2015-05-05,500.92498779296875,488.01300048828125,500.0,490.68798828125,9408516.0,365.895263671875
2015-05-06,493.75,478.82501220703125,493.75,480.51300048828125,10508408.0,358.3079528808594
2015-05-07,491.7749938964844,477.5,480.5,486.0,6779984.0,362.3994445800781
2015-05-08,491.88800048828125,486.31201171875,489.5,489.48699951171875,5777676.0,364.99969482421875
2015-05-11,500.0,488.04998779296875,491.25,498.4129943847656,4785512.0,371.6556091308594
2015-05-12,498.6499938964844,485.5,498.4129943847656,486.7749938964844,8284892.0,362.9774169921875
2015-05-13,491.2250061035156,482.125,487.93798828125,489.17498779296875,7099084.0,364.7669982910156
2015-05-14,490.20001220703125,477.0,490.0,483.70001220703125,6233844.0,360.6844482421875
2015-05-15,491.6499938964844,483.07501220703125,483.75,490.43798828125,5189344.0,365.7087707519531
2015-05-18,499.7250061035156,490.3999938964844,492.5,498.26300048828125,6469976.0,371.54376220703125
2015-05-19,508.92498779296875,496.5,496.82501220703125,505.5870056152344,10272076.0,377.00506591796875
2015-05-20,513.0,508.3999938964844,510.0,511.82501220703125,5882188.0,381.6566162109375
2015-05-21,515.4749755859375,509.31201171875,512.2249755859375,512.1119995117188,10059312.0,381.8706970214844
2015-05-22,512.8880004882812,507.5249938964844,511.0,511.61199951171875,6888824.0,381.4978332519531
2015-05-25,514.1380004882812,501.76300048828125,512.625,504.20001220703125,4675808.0,375.9708557128906
2015-05-26,507.86199951171875,500.5379943847656,505.0,501.82501220703125,3965040.0,374.1998596191406
2015-05-27,502.25,488.75,501.75,492.125,8454708.0,366.9667663574219
2015-05-28,508.0,493.79998779296875,493.79998779296875,504.1499938964844,10980540.0,375.9335632324219
2015-05-29,514.1119995117188,500.25,501.2120056152344,505.7879943847656,18993044.0,377.15496826171875
2015-06-01,516.0,505.81201171875,508.20001220703125,511.95001220703125,5724892.0,381.74981689453125
2015-06-02,513.7750244140625,501.25,512.0250244140625,502.1629943847656,4673140.0,374.4518737792969
2015-06-03,509.86199951171875,502.0,504.54998779296875,505.2250061035156,5495796.0,376.7351989746094
2015-06-04,513.75,503.1499938964844,507.5,507.01300048828125,7489464.0,378.0684814453125
2015-06-05,511.0,502.0379943847656,507.5,502.9129943847656,6125788.0,375.0111389160156
2015-06-08,506.1629943847656,496.75,505.0,500.01300048828125,6141048.0,372.8487243652344
2015-06-09,501.9129943847656,495.75,500.93798828125,498.0249938964844,7561740.0,371.3662414550781
2015-06-10,509.8370056152344,496.25,497.5,506.625,6385840.0,377.77911376953125
2015-06-11,511.18798828125,498.76300048828125,508.98699951171875,499.4129943847656,9229464.0,372.4012451171875
2015-06-12,506.38800048828125,488.875,501.25,493.76300048828125,9852924.0,391.3021545410156
2015-06-15,499.3999938964844,484.0,488.4750061035156,495.2250061035156,5236426.0,404.5456237792969
2015-06-16,501.5,492.5,497.17498779296875,499.67498779296875,5223444.0,408.1807861328125
2015-06-17,510.5,496.1000061035156,505.5,497.8500061035156,6412068.0,406.69000244140625
2015-06-18,503.9750061035156,497.8999938964844,502.79998779296875,500.9750061035156,3474426.0,409.2427673339844
2015-06-19,505.20001220703125,496.54998779296875,505.1499938964844,497.67498779296875,6670458.0,406.5470275878906
2015-06-22,514.375,498.5,502.45001220703125,511.92498779296875,5710868.0,418.187744140625
2015-06-23,513.7000122070312,499.07501220703125,512.5,500.20001220703125,6952116.0,408.60968017578125
2015-06-24,507.5,495.6000061035156,507.5,497.54998779296875,7073694.0,406.4449157714844
2015-06-25,501.75,493.82501220703125,499.6000061035156,495.2250061035156,7117466.0,404.5456237792969
2015-06-26,505.79998779296875,499.04998779296875,499.5,502.625,5320284.0,410.5906677246094
2015-06-29,499.75,491.25,493.5,495.07501220703125,5690668.0,404.423095703125
2015-06-30,496.7250061035156,490.0,495.0,492.17498779296875,6212530.0,402.0540466308594
2015-07-01,502.5,493.0,494.5,498.70001220703125,6880852.0,407.38433837890625
2015-07-02,500.70001220703125,492.5249938964844,499.5,494.0,4007568.0,403.5449523925781
2015-07-03,496.5,491.0,494.0,495.1499938964844,2695306.0,404.484375
2015-07-06,494.0,487.5,492.5,491.6499938964844,4305602.0,401.625244140625
2015-07-07,495.0,489.5,492.5,490.25,3497418.0,400.4815673828125
2015-07-08,489.5,477.3999938964844,489.5,478.75,7024178.0,391.0873107910156
2015-07-09,483.0,467.0249938964844,478.75,469.0,8587772.0,383.12261962890625
2015-07-10,476.04998779296875,466.32501220703125,474.04998779296875,468.75,7411522.0,382.91845703125
2015-07-13,477.5,467.0249938964844,470.5,475.07501220703125,6531768.0,388.08526611328125
2015-07-14,486.75,472.75,477.5,485.625,5367074.0,396.70343017578125
2015-07-15,492.9750061035156,484.0,485.0,492.0,4129566.0,401.9111328125
2015-07-16,495.75,489.75,493.8500061035156,494.5249938964844,3472938.0,403.97381591796875
2015-07-17,502.25,494.54998779296875,495.5,500.92498779296875,3447978.0,409.2019348144531
2015-07-20,505.3999938964844,493.70001220703125,500.70001220703125,500.625,4377180.0,408.9568176269531
2015-07-21,574.5,517.5,517.5,556.3250122070312,38310112.0,454.457763671875
2015-07-22,556.0,538.3250122070312,552.5,551.5750122070312,12665660.0,450.5774841308594
2015-07-23,558.5,545.0,551.9749755859375,549.0,7710748.0,448.4740295410156
2015-07-24,553.2249755859375,541.5499877929688,547.7750244140625,543.7999877929688,4480302.0,444.2261657714844
2015-07-27,543.9749755859375,530.2249755859375,543.4500122070312,532.6500244140625,6752244.0,435.1178283691406
2015-07-28,538.0,527.125,534.25,531.4249877929688,8476602.0,434.1171569824219
2015-07-29,546.0,532.5,537.0,542.7000122070312,7071334.0,443.3276672363281
2015-07-30,545.0,529.0,545.0,535.0,11956598.0,437.0375671386719
2015-07-31,540.6749877929688,530.0,539.2750244140625,538.5250244140625,7931012.0,439.9171142578125
2015-08-03,546.0,534.4749755859375,539.0,539.4749755859375,7961012.0,440.693115234375
2015-08-04,539.4749755859375,525.5,539.0,528.625,9099054.0,431.8298645019531
2015-08-05,545.0,530.9749755859375,531.0,543.1749877929688,4753476.0,443.71563720703125
2015-08-06,552.75,538.5,547.0,543.4749755859375,7238252.0,443.9606628417969
2015-08-07,550.5,539.25,539.75,547.7999877929688,4988058.0,447.4936828613281
2015-08-10,553.1749877929688,533.5,549.0,543.0,3992754.0,443.57269287109375
2015-08-11,558.4500122070312,547.8499755859375,549.4000244140625,554.5750122070312,7574406.0,453.02825927734375
2015-08-12,574.5,555.5,557.5,572.2000122070312,10168440.0,467.4259338378906
2015-08-13,583.4249877929688,527.7750244140625,573.5,579.0,9787960.0,472.9808044433594
2015-08-14,584.3499755859375,571.5499877929688,582.5,574.625,5109066.0,469.4068603515625
2015-08-17,576.7249755859375,561.25,575.0,571.0750122070312,3107436.0,466.5069274902344
2015-08-18,588.8499755859375,575.0,575.0,582.1749877929688,4150446.0,475.5744323730469
2015-08-19,593.0999755859375,581.4000244140625,585.0,587.7750244140625,6869518.0,480.14910888671875
2015-08-20,584.25,564.0,579.5,567.2750244140625,8369114.0,463.40277099609375
2015-08-21,580.4749755859375,558.75,570.4500122070312,574.9500122070312,10822142.0,469.6723937988281
2015-08-24,561.5,539.2999877929688,554.9749755859375,546.0250244140625,14122684.0,446.0438232421875
2015-08-25,559.5,522.25,550.0,542.8250122070312,13735078.0,443.42974853515625
2015-08-26,548.5,529.5,544.9000244140625,532.2999877929688,11498212.0,434.8319091796875
2015-08-27,550.0499877929688,539.0250244140625,544.0,541.4000244140625,15343392.0,442.2656555175781
2015-08-28,562.4500122070312,550.7999877929688,550.7999877929688,555.5250244140625,7208820.0,453.8042907714844
2015-08-31,567.4249877929688,541.25,567.4249877929688,547.2000122070312,9917064.0,447.0036315917969
2015-09-01,557.2999877929688,541.0,545.0,544.5,9071550.0,444.79803466796875
2015-09-02,557.5,545.0,549.0,549.7249755859375,11171830.0,449.06622314453125
2015-09-03,556.0,546.25,555.0750122070312,549.6749877929688,8590536.0,449.025390625
2015-09-04,555.5,533.5,551.5,536.9749755859375,7318888.0,438.6509094238281
2015-09-07,542.5,527.5,542.4749755859375,529.375,5180988.0,432.4425354003906
2015-09-08,537.0,526.1500244140625,531.0,529.4000244140625,5459496.0,432.46295166015625
2015-09-09,549.7999877929688,536.0,543.5499877929688,544.3499755859375,9148664.0,444.6754150390625
2015-09-10,545.75,530.5,542.4500122070312,540.2249755859375,8363004.0,441.3057556152344
2015-09-11,553.2000122070312,542.75,545.7750244140625,545.375,9883810.0,445.5127868652344
2015-09-14,552.0,541.3250122070312,549.5,549.875,6557076.0,449.1887512207031
2015-09-15,551.5999755859375,544.0750122070312,549.7000122070312,549.5999755859375,5291886.0,448.964111328125
2015-09-16,554.875,549.1500244140625,554.0,550.8250122070312,7478240.0,449.96484375
2015-09-18,558.9500122070312,549.5250244140625,555.9000244140625,552.2249755859375,11576876.0,451.1085205078125
2015-09-21,554.4249877929688,546.25,550.0,552.3250122070312,4351234.0,451.1902160644531
2015-09-22,567.9749755859375,550.5499877929688,557.5,553.7249755859375,9626986.0,452.3338317871094
2015-09-23,563.1749877929688,548.7249755859375,553.7249755859375,558.125,4758254.0,455.92816162109375
2015-09-24,576.3499755859375,555.0,556.75,570.2750244140625,13399262.0,465.85345458984375
2015-09-28,571.4249877929688,550.5,569.9749755859375,552.7750244140625,9788464.0,451.5577392578125
2015-09-29,566.7000122070312,548.75,551.0,560.9249877929688,8699370.0,458.2155456542969
2015-09-30,584.4749755859375,562.9749755859375,567.2000122070312,580.9749755859375,9495692.0,474.5941467285156
2015-10-01,598.875,580.0,584.9500122070312,586.5250244140625,10864394.0,479.12799072265625
2015-10-05,594.6749877929688,581.0,586.5,590.875,6881760.0,482.681396484375
2015-10-06,596.2750244140625,574.0499877929688,593.5250244140625,577.2999877929688,8711880.0,471.5920715332031
2015-10-07,584.375,564.2249755859375,578.0,566.5999755859375,9182488.0,462.85125732421875
2015-10-08,574.7999877929688,563.0250244140625,568.2000122070312,566.0750122070312,9080874.0,462.42254638671875
2015-10-09,586.4500122070312,568.0,568.0,583.7000122070312,11782138.0,476.8202209472656
2015-10-12,609.9000244140625,554.5,599.5,561.4500122070312,30404970.0,458.64434814453125
2015-10-13,555.5,542.5999755859375,553.7249755859375,549.7000122070312,15326862.0,449.04583740234375
2015-10-14,557.7750244140625,543.5999755859375,545.7249755859375,548.7999877929688,8865510.0,448.3106689453125
2015-10-15,552.1749877929688,544.5499877929688,549.9500122070312,548.6749877929688,8255666.0,448.2085266113281
2015-10-16,550.7000122070312,545.0,549.5,547.4500122070312,6418992.0,455.5098571777344
2015-10-19,558.0,550.25,551.0,555.9749755859375,7347494.0,462.6030578613281
2015-10-20,565.0,555.2999877929688,556.5,562.9749755859375,8788310.0,468.4275817871094
2015-10-21,573.4249877929688,562.5,562.5,569.2000122070312,7278098.0,473.6070861816406
2015-10-23,576.5,562.5499877929688,570.9000244140625,574.9500122070312,6033362.0,478.3914794921875
2015-10-26,579.25,571.5750122070312,577.0,576.0750122070312,3195942.0,479.3275146484375
2015-10-27,577.5,572.0499877929688,575.0,574.7000122070312,5263748.0,478.183349609375
2015-10-28,579.0,569.5,572.25,576.5999755859375,5255472.0,479.7642517089844
2015-10-29,577.9500122070312,568.0250244140625,576.5499877929688,572.5250244140625,5887324.0,476.3736877441406
2015-10-30,572.5,565.0,572.5,567.7249755859375,4044676.0,472.3797607421875
2015-11-02,567.9000244140625,557.0499877929688,565.0,565.5999755859375,3544988.0,470.6116027832031
2015-11-03,575.2249755859375,566.7000122070312,566.7000122070312,572.75,3614682.0,476.56085205078125
2015-11-04,578.7999877929688,566.1500244140625,575.0499877929688,568.4000244140625,3205572.0,472.94146728515625
2015-11-05,572.5,559.7000122070312,571.4749755859375,561.4500122070312,2345306.0,467.1586608886719
2015-11-06,571.9500122070312,561.4500122070312,561.5,569.1500244140625,3026172.0,473.56549072265625
2015-11-09,570.0,557.5999755859375,560.0,567.2999877929688,6125676.0,472.02618408203125
2015-11-10,563.75,550.0499877929688,563.75,551.9249877929688,4680052.0,459.2332763671875
2015-11-13,553.0,545.0,549.9749755859375,550.4000244140625,3520868.0,457.9644470214844
2015-11-16,547.0,533.5999755859375,541.8250122070312,540.0999755859375,6808334.0,449.39422607421875
2015-11-17,541.4500122070312,526.0,540.0,530.75,7184106.0,441.6144714355469
2015-11-18,522.5750122070312,505.625,520.5,510.0,10125252.0,424.34930419921875
2015-11-19,526.0,511.8999938964844,515.125,523.9000244140625,8539622.0,435.9149475097656
2015-11-20,531.5999755859375,521.0250244140625,524.0,526.2000122070312,6082978.0,437.82861328125
2015-11-23,531.2000122070312,519.0,525.0,526.8499755859375,5616350.0,438.36944580078125
2015-11-24,525.4000244140625,518.5,525.0,520.5750122070312,4325802.0,433.1483154296875
2015-11-26,529.75,520.0250244140625,520.4749755859375,526.2000122070312,9853968.0,437.82861328125
2015-11-27,535.0,522.5,529.0,533.1749877929688,5142478.0,443.6322326660156
2015-11-30,549.1500244140625,528.0999755859375,535.0,543.9500122070312,18105534.0,452.5976867675781
2015-12-01,547.5,536.4749755859375,544.0,539.5,5898550.0,448.89495849609375
2015-12-02,539.9749755859375,529.5,539.9749755859375,530.3499755859375,6397616.0,441.28167724609375
2015-12-03,532.4000244140625,524.5250244140625,530.5,528.875,5504726.0,440.0543518066406
2015-12-04,532.4500122070312,520.0499877929688,524.5,524.5250244140625,8375530.0,436.4349060058594
2015-12-07,529.5,520.0,527.6500244140625,523.125,4513870.0,435.26995849609375
2015-12-08,531.375,519.6500244140625,522.5250244140625,522.2000122070312,5724372.0,434.5003967285156
2015-12-09,523.4749755859375,511.2749938964844,521.5,514.0999755859375,6818254.0,427.7607116699219
2015-12-10,525.7999877929688,515.1500244140625,518.2999877929688,523.6749877929688,5587746.0,435.7276916503906
2015-12-11,530.9500122070312,522.9500122070312,527.0,526.4000244140625,5390198.0,437.99505615234375
2015-12-14,536.5750122070312,524.0250244140625,524.75,534.75,4816672.0,444.9427185058594
2015-12-15,539.5499877929688,529.4000244140625,536.625,538.7750244140625,5431808.0,448.2917785644531
2015-12-16,549.0,541.7000122070312,541.7000122070312,547.9249877929688,5495852.0,455.9050598144531
2015-12-17,554.9000244140625,544.0,550.0,553.5499877929688,4958782.0,460.58538818359375
2015-12-18,551.7000122070312,539.7249755859375,551.7000122070312,541.5750122070312,7219820.0,450.6215515136719
2015-12-21,553.7000122070312,532.9749755859375,538.5,551.7249755859375,4331012.0,459.0668029785156
2015-12-22,548.7249755859375,540.0499877929688,548.7249755859375,541.875,4109254.0,450.87115478515625
2015-12-23,551.25,543.5250244140625,547.5250244140625,550.4249877929688,2870928.0,457.9851989746094
2015-12-24,552.2249755859375,545.0499877929688,551.0250244140625,548.1749877929688,1230054.0,456.113037109375
2015-12-28,555.0,545.0,545.0,552.375,5526952.0,459.6076965332031
2015-12-29,555.0,548.6500244140625,550.625,552.3499755859375,3345062.0,459.5869140625
2015-12-30,553.2999877929688,541.5,550.5499877929688,543.1500244140625,5153970.0,451.9320373535156
2015-12-31,554.9749755859375,543.5,545.0750122070312,552.7000122070312,7943938.0,459.8780822753906
2016-01-01,554.4749755859375,546.5999755859375,550.0,552.625,1806550.0,459.8157653808594
2016-01-04,551.2249755859375,538.0250244140625,549.9749755859375,539.4500122070312,3975362.0,448.8533935546875
2016-01-05,542.75,531.125,542.75,537.0250244140625,4949786.0,446.835693359375
2016-01-06,537.3250122070312,529.4500122070312,537.3250122070312,534.6749877929688,5588328.0,444.8802795410156
2016-01-07,533.9500122070312,523.9500122070312,530.0250244140625,525.4000244140625,5294088.0,437.16302490234375
2016-01-08,533.7000122070312,527.75,530.75,531.6500244140625,3156716.0,442.36334228515625
2016-01-11,534.9749755859375,526.0499877929688,528.1500244140625,527.8499755859375,5360622.0,439.2015075683594
2016-01-12,531.4749755859375,515.4249877929688,531.0,524.9749755859375,6565212.0,436.8093566894531
2016-01-13,545.5,524.0499877929688,528.5,541.7000122070312,8751294.0,450.72552490234375
2016-01-14,577.5,527.1749877929688,533.0,566.5,30227006.0,471.3604736328125
2016-01-15,582.0,568.7750244140625,574.0,569.9500122070312,13036614.0,474.23114013671875
2016-01-18,581.0499877929688,564.1749877929688,569.9500122070312,565.9500122070312,10066612.0,470.90289306640625
2016-01-19,579.4749755859375,564.2750244140625,567.5,569.8250122070312,7500436.0,474.1271057128906
2016-01-20,580.0,558.5,567.0,560.625,7507998.0,466.4721984863281
2016-01-21,571.25,561.0,567.5,568.5250244140625,6743000.0,473.04547119140625
2016-01-22,576.25,565.5,574.0499877929688,568.125,6436018.0,472.7126770019531
2016-01-25,573.4249877929688,562.2750244140625,570.125,568.8250122070312,4579262.0,473.2950134277344
2016-01-27,574.7999877929688,567.5,573.2249755859375,569.25,6971962.0,473.648681640625
2016-01-28,571.2999877929688,563.0999755859375,568.0,564.7999877929688,7788598.0,469.9460754394531
2016-01-29,585.0,565.7999877929688,569.0,582.4500122070312,10232108.0,484.6318359375
2016-02-01,589.9500122070312,580.7999877929688,585.0,586.6749877929688,4251126.0,488.147216796875
2016-02-02,595.0,582.0,588.4249877929688,587.7750244140625,7632702.0,489.0625915527344
2016-02-03,587.9500122070312,576.375,583.9000244140625,578.8499755859375,5245966.0,481.6363830566406
2016-02-04,597.4749755859375,580.0250244140625,580.0250244140625,589.875,5549346.0,490.8099060058594
2016-02-05,593.3250122070312,585.9249877929688,587.75,587.3499755859375,3984224.0,488.7088317871094
2016-02-08,586.0999755859375,571.9000244140625,581.875,575.4000244140625,4221044.0,478.76593017578125
2016-02-09,564.1500244140625,546.75,564.1500244140625,553.8250122070312,7579572.0,460.814208984375
2016-02-10,563.75,552.5,554.0,554.2750244140625,5866054.0,461.1886291503906
2016-02-11,556.5,535.5750122070312,555.5,539.3250122070312,5214378.0,448.7493896484375
2016-02-12,552.2000122070312,533.5,547.3499755859375,542.3250122070312,7408096.0,451.24554443359375
2016-02-15,550.0999755859375,543.2999877929688,548.125,545.875,5093478.0,454.1993408203125
2016-02-16,546.375,536.8499755859375,543.5,539.5750122070312,5125448.0,448.95733642578125
2016-02-17,551.5,538.5,540.875,548.9249877929688,4164598.0,456.737060546875
2016-02-18,563.5,550.0,550.0,561.7000122070312,4189072.0,467.3667297363281
2016-02-19,567.0999755859375,556.9249877929688,559.5999755859375,563.625,3974018.0,468.9683837890625
2016-02-22,566.9749755859375,557.0250244140625,565.5,563.3250122070312,3857010.0,468.71875
2016-02-23,566.25,558.0250244140625,565.125,561.9500122070312,2501960.0,467.57470703125
2016-02-24,571.875,559.1749877929688,559.75,562.6749877929688,4950714.0,468.17791748046875
2016-02-25,565.2999877929688,550.5499877929688,562.7000122070312,555.1500244140625,4484528.0,461.916748046875
2016-02-26,566.0,558.0,560.0750122070312,560.5750122070312,4235636.0,466.4306335449219
2016-02-29,565.2000122070312,534.1500244140625,564.75,542.0250244140625,8166076.0,450.9959716796875
2016-03-01,565.1500244140625,547.4000244140625,547.4000244140625,562.7249755859375,6386154.0,468.21954345703125
2016-03-02,581.75,562.5,568.5250244140625,578.0,7214898.0,480.9291687011719
2016-03-03,596.4249877929688,577.0,584.0,584.6500244140625,5814304.0,486.46240234375
2016-03-04,592.5,579.5499877929688,587.7999877929688,585.3250122070312,4281680.0,487.02398681640625
2016-03-08,595.25,573.7000122070312,581.5,581.7249755859375,7617746.0,484.028564453125
2016-03-09,591.875,571.4749755859375,572.5,589.25,6305782.0,490.2898864746094
2016-03-10,581.4500122070312,569.6749877929688,581.4500122070312,571.25,24381016.0,475.3128662109375
2016-03-11,577.9749755859375,569.0999755859375,573.0999755859375,571.5,4058548.0,475.5207824707031
2016-03-14,577.125,569.25,573.0,570.5999755859375,4174262.0,474.77191162109375
2016-03-15,577.25,564.4749755859375,572.0,567.2000122070312,6720258.0,471.9429931640625
2016-03-16,577.5,565.7750244140625,570.9500122070312,576.2249755859375,5588850.0,479.4522399902344
2016-03-17,584.875,577.0250244140625,578.4500122070312,580.875,6474622.0,483.3214111328125
2016-03-18,599.5,581.0,581.4000244140625,596.7000122070312,8477422.0,496.4886474609375
2016-03-21,599.5,590.0250244140625,594.0,597.4500122070312,5138392.0,497.1126708984375
2016-03-22,597.0,586.0,595.625,594.9749755859375,7097950.0,495.0533752441406
