Date,High,Low,Open,Close,Volume,Adj Close
2015-04-29,1410.0,1321.300048828125,1330.0999755859375,1389.199951171875,31023.0,1384.1405029296875
2015-04-30,1460.0,1375.0,1387.0,1434.9000244140625,114668.0,1429.674072265625
2015-05-04,1466.8499755859375,1420.0,1430.1500244140625,1451.0999755859375,53020.0,1445.81494140625
2015-05-05,1481.0,1435.25,1468.0,1443.699951171875,38641.0,1438.442138671875
2015-05-06,1457.25,1405.0,1444.0,1438.8499755859375,29814.0,1433.6097412109375
2015-05-07,1445.949951171875,1356.75,1445.949951171875,1379.75,25311.0,1374.72509765625
2015-05-08,1444.4000244140625,1381.0,1381.0,1425.050048828125,19207.0,1419.860107421875
2015-05-11,1463.0,1426.0999755859375,1426.0999755859375,1442.1500244140625,41095.0,1436.897705078125
2015-05-12,1449.6500244140625,1406.949951171875,1424.9000244140625,1427.050048828125,24330.0,1421.8525390625
2015-05-13,1444.4000244140625,1421.0,1439.0,1433.050048828125,11085.0,1427.8309326171875
2015-05-14,1459.0,1410.0,1434.0999755859375,1442.1500244140625,82944.0,1436.897705078125
2015-05-15,1454.0,1423.449951171875,1430.0,1444.25,25467.0,1438.989990234375
2015-05-18,1463.800048828125,1440.5999755859375,1450.0,1459.550048828125,26362.0,1454.2344970703125
2015-05-19,1473.050048828125,1445.0,1461.949951171875,1466.25,17324.0,1460.909912109375
2015-05-20,1484.949951171875,1422.800048828125,1478.25,1450.3499755859375,57779.0,1445.0677490234375
2015-05-21,1466.0,1440.0,1454.0,1460.550048828125,47255.0,1455.2308349609375
2015-05-22,1481.0,1465.1500244140625,1467.4000244140625,1471.25,15989.0,1465.891845703125
2015-05-25,1493.0,1455.0,1455.0,1481.5,19768.0,1476.1044921875
2015-05-26,1492.0,1471.0,1472.0,1482.0,22930.0,1476.6026611328125
2015-05-27,1550.0,1467.0,1469.0,1532.8499755859375,51794.0,1527.267333984375
2015-05-28,1575.0,1525.0,1542.25,1529.8499755859375,57713.0,1524.2784423828125
2015-05-29,1530.050048828125,1513.5999755859375,1528.0,1527.0999755859375,35195.0,1521.538330078125
2015-06-01,1540.199951171875,1481.5999755859375,1540.0,1504.800048828125,17029.0,1499.3197021484375
2015-06-02,1525.0,1448.9000244140625,1501.5,1505.300048828125,249153.0,1499.81787109375
2015-06-03,1534.4000244140625,1444.0,1484.0,1516.5999755859375,531267.0,1511.0767822265625
2015-06-04,1549.0,1505.1500244140625,1525.0,1530.199951171875,95455.0,1524.626953125
2015-06-05,1540.0,1498.949951171875,1516.3499755859375,1515.1500244140625,71969.0,1509.6317138671875
2015-06-08,1516.0,1480.0,1516.0,1501.75,55377.0,1496.2806396484375
2015-06-09,1606.6500244140625,1463.5,1518.3499755859375,1563.0999755859375,37137.0,1557.4073486328125
2015-06-10,1577.5,1540.0,1570.0,1551.199951171875,55562.0,1545.5506591796875
2015-06-11,1564.949951171875,1530.0999755859375,1564.949951171875,1539.8499755859375,65930.0,1534.241943359375
2015-06-12,1530.050048828125,1491.0,1501.0999755859375,1501.199951171875,32053.0,1495.732666015625
2015-06-15,1524.949951171875,1478.9000244140625,1502.050048828125,1499.25,10161.0,1493.789794921875
2015-06-16,1514.800048828125,1474.949951171875,1500.050048828125,1495.0,14396.0,1489.5552978515625
2015-06-17,1516.75,1485.5999755859375,1510.0,1500.300048828125,399073.0,1494.8360595703125
2015-06-18,1545.0,1500.0,1510.0,1517.449951171875,15750.0,1511.9234619140625
2015-06-19,1527.9000244140625,1508.0,1524.3499755859375,1517.6500244140625,16405.0,1512.122802734375
2015-06-22,1527.0,1510.0,1527.0,1517.0,223991.0,1511.4752197265625
2015-06-23,1548.75,1516.0,1518.0,1525.5999755859375,105378.0,1520.0438232421875
2015-06-24,1550.0,1499.0,1544.9000244140625,1501.9000244140625,21099.0,1496.43017578125
2015-06-25,1517.0,1484.0,1496.6500244140625,1511.199951171875,56305.0,1505.6962890625
2015-06-26,1523.199951171875,1487.699951171875,1501.1500244140625,1500.5999755859375,139871.0,1495.134765625
2015-06-29,1549.9000244140625,1435.1500244140625,1435.1500244140625,1514.550048828125,66320.0,1509.0340576171875
2015-06-30,1540.0,1501.050048828125,1501.050048828125,1532.0999755859375,15791.0,1526.52001953125
2015-07-01,1560.0,1527.6500244140625,1527.6500244140625,1557.5999755859375,27578.0,1551.92724609375
2015-07-02,1624.0,1560.0,1560.0,1602.300048828125,74155.0,1596.4644775390625
2015-07-03,1710.0,1605.0,1605.0,1682.0,69680.0,1675.874267578125
2015-07-06,1787.199951171875,1656.0,1675.0,1719.25,87565.0,1712.988525390625
2015-07-07,1785.0,1720.0,1725.199951171875,1766.0,84481.0,1759.568359375
2015-07-08,1783.9000244140625,1735.0,1758.0,1759.1500244140625,39600.0,1752.7432861328125
2015-07-09,1779.9000244140625,1700.25,1757.0,1708.75,25564.0,1704.22216796875
2015-07-10,1738.800048828125,1690.949951171875,1703.0,1725.199951171875,40691.0,1720.6285400390625
2015-07-13,1738.800048828125,1715.0999755859375,1715.0999755859375,1728.6500244140625,14487.0,1724.0694580078125
2015-07-14,1760.0,1721.5999755859375,1725.0,1738.449951171875,16382.0,1733.843505859375
2015-07-15,1781.5,1745.25,1755.0,1767.9000244140625,31351.0,1763.2154541015625
2015-07-16,1783.0,1730.0,1778.9000244140625,1740.800048828125,16759.0,1736.187255859375
2015-07-17,1745.800048828125,1705.199951171875,1740.050048828125,1719.8499755859375,20290.0,1715.292724609375
2015-07-20,1747.25,1663.8499755859375,1723.0,1703.300048828125,49296.0,1698.78662109375
2015-07-21,1725.0,1672.199951171875,1715.5999755859375,1686.199951171875,12983.0,1681.7318115234375
2015-07-22,1724.0,1665.25,1691.0,1677.0,39046.0,1672.5562744140625
2015-07-23,1760.0,1715.0,1730.0,1729.5999755859375,178823.0,1725.016845703125
2015-07-24,1790.0,1719.0,1745.0,1726.9000244140625,77428.0,1722.323974609375
2015-07-27,1739.0,1705.8499755859375,1720.0,1716.550048828125,31180.0,1712.0015869140625
2015-07-28,1744.0,1716.0,1720.1500244140625,1730.25,44953.0,1725.6654052734375
2015-07-29,1835.0,1730.4000244140625,1730.4000244140625,1813.6500244140625,167630.0,1808.8443603515625
2015-07-30,1857.699951171875,1815.0,1829.8499755859375,1833.1500244140625,91745.0,1828.29248046875
2015-07-31,1870.0,1833.0,1845.0,1845.699951171875,79009.0,1840.809326171875
2015-08-03,1922.699951171875,1846.050048828125,1859.0,1905.050048828125,94503.0,1900.0020751953125
2015-08-04,2160.0,1909.0,1922.0,2026.6500244140625,256964.0,2021.2799072265625
2015-08-05,2050.0,1969.9000244140625,2047.0,1991.050048828125,82037.0,1985.774169921875
2015-08-06,2007.949951171875,1905.5,1992.0999755859375,1925.9000244140625,65897.0,1920.796875
2015-08-07,2036.0,1940.0,1944.9000244140625,2010.050048828125,144193.0,2004.7237548828125
2015-08-10,2025.050048828125,1992.25,2011.0,2003.3499755859375,49589.0,1998.04150390625
2015-08-11,2039.0,1968.9000244140625,2003.0,2005.8499755859375,46782.0,2000.534912109375
2015-08-12,2014.0,1963.5999755859375,2005.0,1986.8499755859375,61326.0,1981.5850830078125
2015-08-13,2052.85009765625,1920.0,1986.0,1935.3499755859375,191726.0,1930.2216796875
2015-08-14,1990.0,1938.0,1969.949951171875,1972.3499755859375,25047.0,1967.1236572265625
2015-08-17,1990.0,1930.0,1956.8499755859375,1942.800048828125,31682.0,1937.6519775390625
2015-08-18,1951.0,1915.0,1949.800048828125,1920.5999755859375,19794.0,1915.5108642578125
2015-08-19,1933.0,1875.0,1924.0,1883.949951171875,30928.0,1878.9578857421875
2015-08-20,1927.0,1861.0,1880.050048828125,1879.3499755859375,231540.0,1874.3702392578125
2015-08-21,1895.0,1825.0,1861.9000244140625,1878.0,34214.0,1873.0235595703125
2015-08-24,1849.949951171875,1680.6500244140625,1849.949951171875,1714.699951171875,103171.0,1710.156494140625
2015-08-25,1749.8499755859375,1662.0,1718.0,1708.25,84903.0,1703.7235107421875
2015-08-26,1784.0,1702.0,1702.0,1714.0,38691.0,1709.458251953125
2015-08-27,1795.0,1724.949951171875,1725.0999755859375,1744.6500244140625,33103.0,1740.027099609375
2015-08-28,1846.949951171875,1755.0,1755.0,1815.050048828125,99814.0,1810.240478515625
2015-08-31,1878.0,1770.0,1805.0,1809.800048828125,29319.0,1805.00439453125
2015-09-01,1846.0,1764.050048828125,1800.0,1772.5999755859375,52979.0,1767.903076171875
2015-09-02,1819.800048828125,1762.050048828125,1783.0,1785.25,62082.0,1780.51953125
2015-09-03,1871.0,1789.949951171875,1795.199951171875,1850.199951171875,43243.0,1845.2972412109375
2015-09-04,1910.0,1821.1500244140625,1855.75,1828.75,51729.0,1823.904296875
2015-09-07,1844.800048828125,1733.0,1830.0,1750.5,66150.0,1745.861572265625
2015-09-08,1764.949951171875,1677.050048828125,1754.5999755859375,1750.0,91688.0,1745.3629150390625
2015-09-09,1839.9000244140625,1780.0,1780.0,1811.1500244140625,28598.0,1806.350830078125
2015-09-10,1815.0,1724.0,1755.050048828125,1805.25,55623.0,1800.4664306640625
2015-09-11,1834.1500244140625,1783.0,1813.0999755859375,1790.25,14574.0,1785.506103515625
2015-09-14,1893.0,1795.0,1795.0,1881.550048828125,76721.0,1876.5643310546875
2015-09-15,1898.449951171875,1860.0,1898.449951171875,1862.300048828125,30597.0,1857.3653564453125
2015-09-16,1915.0999755859375,1831.0,1899.949951171875,1842.449951171875,27918.0,1837.5677490234375
2015-09-18,1881.0,1786.0,1874.949951171875,1834.5,184944.0,1829.638916015625
2015-09-21,1854.5,1758.9000244140625,1850.0,1785.949951171875,103215.0,1781.2176513671875
2015-09-22,1830.0,1775.300048828125,1799.949951171875,1784.75,55333.0,1780.020751953125
2015-09-23,1795.800048828125,1744.050048828125,1766.050048828125,1763.6500244140625,33116.0,1758.9766845703125
2015-09-24,1788.0,1740.0,1761.0,1744.9000244140625,31610.0,1740.2762451171875
2015-09-28,1760.0,1727.0,1750.0,1730.800048828125,24964.0,1726.2138671875
2015-09-29,1755.0,1693.75,1721.9000244140625,1723.949951171875,97837.0,1719.3819580078125
2015-09-30,1758.0,1725.0,1736.0,1729.5,538395.0,1724.917236328125
2015-10-01,1797.0,1743.550048828125,1748.949951171875,1762.5999755859375,61089.0,1757.929443359375
2015-10-05,1816.9000244140625,1766.050048828125,1786.0,1799.4000244140625,67208.0,1794.632080078125
2015-10-06,1817.800048828125,1749.0,1816.0,1781.949951171875,80207.0,1777.2281494140625
2015-10-07,1805.0,1767.0,1792.0999755859375,1773.25,40564.0,1768.55126953125
2015-10-08,1794.949951171875,1760.25,1770.0,1770.5999755859375,22651.0,1765.908203125
2015-10-09,1800.0,1770.0,1775.050048828125,1794.449951171875,71838.0,1789.6949462890625
2015-10-12,1815.0,1787.0,1810.0,1791.449951171875,47872.0,1786.702880859375
2015-10-13,1798.8499755859375,1748.0,1790.0,1758.199951171875,23249.0,1753.541015625
2015-10-14,1777.0,1750.0,1759.949951171875,1756.050048828125,13441.0,1751.39697265625
2015-10-15,1772.0,1716.199951171875,1771.949951171875,1746.699951171875,17937.0,1742.0716552734375
2015-10-16,1779.5,1751.0,1751.0,1770.300048828125,151353.0,1765.609130859375
2015-10-19,1798.0,1775.0,1788.0,1788.5,52242.0,1783.7608642578125
2015-10-20,1863.0,1790.0,1790.0,1824.1500244140625,103155.0,1819.3162841796875
2015-10-21,1890.0,1841.0,1849.0,1849.300048828125,106967.0,1844.39990234375
2015-10-23,1879.0,1819.949951171875,1860.25,1829.3499755859375,30599.0,1824.5025634765625
2015-10-26,1918.9000244140625,1831.5999755859375,1848.0,1905.550048828125,92407.0,1900.500732421875
2015-10-27,1995.0,1910.0,1910.0,1984.8499755859375,256950.0,1979.590576171875
2015-10-28,2008.9000244140625,1962.050048828125,1978.0,1978.8499755859375,141670.0,1973.6063232421875
2015-10-29,1998.6500244140625,1934.5,1988.0,1964.0999755859375,88641.0,1958.8955078125
2015-10-30,1974.9000244140625,1942.0999755859375,1950.0,1968.0,90236.0,1962.78515625
2015-11-02,1990.199951171875,1933.550048828125,1970.0,1975.4000244140625,35865.0,1970.1656494140625
2015-11-03,1991.1500244140625,1955.199951171875,1975.0,1979.4000244140625,70275.0,1974.1551513671875
2015-11-04,1988.949951171875,1942.25,1980.0,1954.25,58029.0,1949.0716552734375
2015-11-05,1995.0,1905.0,1950.0,1958.949951171875,93272.0,1953.75927734375
2015-11-06,1983.949951171875,1941.25,1958.0,1978.050048828125,73831.0,1972.80859375
2015-11-09,1978.0,1933.050048828125,1950.0,1961.0999755859375,33117.0,1955.9034423828125
2015-11-10,1970.0,1884.5999755859375,1954.9000244140625,1911.449951171875,33618.0,1906.385009765625
2015-11-13,1939.0,1892.25,1930.0,1927.3499755859375,57415.0,1922.2430419921875
2015-11-16,1940.0,1889.0,1923.0,1913.0999755859375,39601.0,1908.03076171875
2015-11-17,1949.0,1912.0,1913.0,1922.699951171875,17506.0,1917.605224609375
2015-11-18,1946.449951171875,1906.5,1935.0,1931.25,19569.0,1926.132568359375
2015-11-19,1949.699951171875,1916.0,1949.699951171875,1932.4000244140625,12207.0,1927.279541015625
2015-11-20,1946.0,1923.0,1942.0,1934.699951171875,17671.0,1929.5733642578125
2015-11-23,1978.0,1935.0,1942.0,1959.800048828125,48853.0,1954.6070556640625
2015-11-24,1995.25,1960.0999755859375,1971.0,1972.800048828125,42661.0,1967.572509765625
2015-11-26,1988.0,1963.699951171875,1988.0,1975.199951171875,52920.0,1969.9661865234375
2015-11-27,1985.5999755859375,1965.0,1975.0,1968.5,18492.0,1963.2840576171875
2015-11-30,1979.0,1914.0,1968.5,1922.1500244140625,37619.0,1917.056884765625
2015-12-01,2024.0,1931.0,1935.949951171875,1991.1500244140625,59984.0,1985.873779296875
2015-12-02,2066.050048828125,1976.300048828125,1995.0,2039.8499755859375,44363.0,2034.4447021484375
2015-12-03,2058.0,2015.9000244140625,2040.0,2026.550048828125,36980.0,2021.1800537109375
2015-12-04,2028.0,1995.050048828125,2016.0,2009.6500244140625,13821.0,2004.324951171875
2015-12-07,2018.949951171875,1920.0,2001.0,1932.0999755859375,41733.0,1926.980224609375
2015-12-08,1945.449951171875,1901.1500244140625,1922.199951171875,1910.199951171875,25157.0,1905.13818359375
2015-12-09,1950.0,1855.0,1912.0,1874.050048828125,28036.0,1869.0841064453125
2015-12-10,1940.5,1876.300048828125,1895.0,1922.699951171875,68501.0,1917.605224609375
2015-12-11,1925.0,1890.0,1906.300048828125,1900.6500244140625,16291.0,1895.6136474609375
2015-12-14,1927.9000244140625,1856.0,1899.0,1905.5,18266.0,1900.4508056640625
2015-12-15,1913.0,1884.0,1902.949951171875,1891.550048828125,11909.0,1886.5379638671875
2015-12-16,1948.0,1900.050048828125,1900.050048828125,1926.550048828125,33791.0,1921.4451904296875
2015-12-17,1968.949951171875,1924.9000244140625,1924.9000244140625,1956.0999755859375,28223.0,1950.916748046875
2015-12-18,1970.0,1890.0999755859375,1955.3499755859375,1921.050048828125,19678.0,1915.959716796875
2015-12-21,1979.9000244140625,1920.0,1921.8499755859375,1939.449951171875,30676.0,1934.310791015625
2015-12-22,1980.050048828125,1916.0,1945.0,1931.050048828125,40924.0,1925.9332275390625
2015-12-23,1960.0,1923.300048828125,1944.5999755859375,1936.0,73912.0,1930.8701171875
2015-12-24,1951.0,1915.0,1942.0,1926.800048828125,17695.0,1921.6944580078125
2015-12-28,1940.0,1917.0,1928.8499755859375,1922.0,12207.0,1916.906982421875
2015-12-29,1939.0,1920.0,1939.0,1925.050048828125,26393.0,1919.9490966796875
2015-12-30,1950.0,1919.0,1927.5,1946.300048828125,83203.0,1941.142822265625
2015-12-31,2002.0,1952.0,1954.699951171875,1987.9000244140625,47833.0,1982.632568359375
2016-01-01,2012.0,1964.949951171875,1990.0,1983.800048828125,44488.0,1978.54345703125
2016-01-04,1989.949951171875,1953.0,1984.0,1959.5,16633.0,1954.3077392578125
2016-01-05,1979.949951171875,1935.0999755859375,1965.8499755859375,1946.0,28971.0,1940.8433837890625
2016-01-06,1955.0,1931.0,1947.949951171875,1938.550048828125,18352.0,1933.413330078125
2016-01-07,1946.0,1905.0,1946.0,1927.050048828125,31399.0,1921.9437255859375
2016-01-08,2045.0,1926.5,1947.949951171875,2000.4000244140625,77557.0,1995.099365234375
2016-01-11,1998.0,1930.0999755859375,1979.3499755859375,1943.4000244140625,68441.0,1938.25048828125
2016-01-12,1975.050048828125,1940.0,1958.949951171875,1957.5,22626.0,1952.31298828125
2016-01-13,1996.0,1929.949951171875,1960.0,1987.449951171875,52449.0,1982.18359375
2016-01-14,1978.050048828125,1945.0,1978.0,1948.9000244140625,25844.0,1943.7357177734375
2016-01-15,1964.949951171875,1900.0,1950.050048828125,1905.5,31407.0,1900.4508056640625
2016-01-18,1947.949951171875,1804.0,1947.949951171875,1831.9000244140625,52245.0,1827.0458984375
2016-01-19,1858.0,1825.0,1850.0,1848.800048828125,46750.0,1843.9010009765625
2016-01-20,1868.0,1824.0,1824.0,1852.25,23726.0,1847.341796875
2016-01-21,1890.050048828125,1837.0,1855.0999755859375,1846.75,61047.0,1841.8565673828125
2016-01-22,1911.050048828125,1852.5,1875.0,1891.800048828125,26759.0,1886.787109375
2016-01-25,1949.0,1896.199951171875,1902.0,1924.449951171875,21208.0,1919.3505859375
2016-01-27,1940.0,1875.0999755859375,1940.0,1892.550048828125,28805.0,1887.5350341796875
2016-01-28,1927.0,1862.0,1880.0,1874.1500244140625,34487.0,1869.18408203125
2016-01-29,1898.300048828125,1850.0999755859375,1889.4000244140625,1861.6500244140625,64444.0,1856.717041015625
2016-02-01,1894.0,1851.0,1894.0,1863.550048828125,43093.0,1858.612060546875
2016-02-02,1886.0,1801.0,1886.0,1818.0999755859375,46350.0,1813.2823486328125
2016-02-03,1939.0,1735.050048828125,1818.0,1878.550048828125,251352.0,1873.5723876953125
2016-02-04,1915.699951171875,1850.0,1882.0,1880.800048828125,93061.0,1875.8162841796875
2016-02-05,1919.25,1880.0,1894.949951171875,1908.5999755859375,73964.0,1903.542724609375
2016-02-08,1902.0999755859375,1829.050048828125,1890.050048828125,1835.5999755859375,67272.0,1830.736083984375
2016-02-09,1820.0,1770.4000244140625,1820.0,1784.199951171875,30720.0,1779.4722900390625
2016-02-10,1818.0,1752.199951171875,1781.199951171875,1789.5999755859375,27976.0,1784.85791015625
2016-02-11,1808.699951171875,1685.6500244140625,1790.0,1696.550048828125,184118.0,1692.054443359375
2016-02-12,1728.9000244140625,1608.699951171875,1728.9000244140625,1701.050048828125,34045.0,1696.5426025390625
2016-02-15,1760.0,1707.0,1707.0,1723.449951171875,22164.0,1718.8831787109375
2016-02-16,1734.75,1693.0,1716.0999755859375,1703.800048828125,23470.0,1699.2852783203125
2016-02-17,1709.8499755859375,1652.0999755859375,1703.0,1701.1500244140625,15842.0,1696.6422119140625
2016-02-18,1737.800048828125,1701.0,1706.0,1720.949951171875,21683.0,1716.3897705078125
2016-02-19,1723.5,1661.0,1710.050048828125,1673.0999755859375,26328.0,1668.6666259765625
2016-02-22,1705.0,1622.8499755859375,1694.0,1630.300048828125,52233.0,1625.9801025390625
2016-02-23,1650.0,1551.25,1624.699951171875,1615.8499755859375,33747.0,1611.568359375
2016-02-24,1638.0,1586.0999755859375,1614.0,1615.949951171875,23388.0,1611.6678466796875
2016-02-25,1614.0,1595.0,1614.0,1600.3499755859375,45835.0,1596.109375
2016-02-26,1617.0,1589.0,1602.0,1601.6500244140625,47288.0,1597.406005859375
2016-02-29,1632.800048828125,1586.8499755859375,1601.0,1611.9000244140625,32484.0,1607.6287841796875
2016-03-01,1698.800048828125,1613.0,1618.0,1690.300048828125,38031.0,1685.8211669921875
2016-03-02,1735.0,1691.0,1699.050048828125,1718.0,55144.0,1713.4476318359375
2016-03-03,1735.9000244140625,1655.6500244140625,1723.4000244140625,1675.199951171875,47590.0,1670.760986328125
2016-03-04,1705.0,1662.25,1698.6500244140625,1670.5,25570.0,1666.073486328125
2016-03-08,1688.0,1661.0,1688.0,1669.75,171635.0,1665.3255615234375
2016-03-09,1687.0,1669.949951171875,1679.0,1678.199951171875,16876.0,1673.7530517578125
2016-03-10,1750.0,1675.0,1681.5999755859375,1687.8499755859375,25795.0,1683.3775634765625
