Date,High,Low,Open,Close,Volume,Adj Close
2015-05-21,2615.0,2543.699951171875,2580.0,2602.39990234375,531936.0,2197.83544921875
2015-05-22,2610.0,2578.10009765625,2602.10009765625,2603.449951171875,138833.0,2198.722412109375
2015-05-25,2607.89990234375,2580.10009765625,2603.89990234375,2588.10009765625,178329.0,2185.759033203125
2015-05-26,2638.5,2589.35009765625,2590.89990234375,2613.85009765625,428351.0,2207.505859375
2015-05-27,2663.75,2594.60009765625,2606.5,2606.300048828125,396976.0,2201.1298828125
2015-05-28,2668.5,2592.10009765625,2610.39990234375,2643.39990234375,1494418.0,2232.462158203125
2015-05-29,2705.0,2624.0,2640.0,2696.85009765625,701724.0,2277.602783203125
2015-06-01,2737.89990234375,2643.25,2678.0,2710.0,510174.0,2314.4541015625
2015-06-02,2692.25,2601.0,2692.25,2608.60009765625,822000.0,2227.8544921875
2015-06-03,2629.89990234375,2567.300048828125,2600.0,2576.949951171875,555765.0,2200.82470703125
2015-06-04,2591.0,2536.0,2577.0,2547.89990234375,516562.0,2176.0146484375
2015-06-05,2598.0,2528.10009765625,2549.949951171875,2577.64990234375,335801.0,2201.42236328125
2015-06-08,2593.800048828125,2508.050048828125,2593.800048828125,2520.64990234375,411130.0,2152.741943359375
2015-06-09,2529.949951171875,2494.0,2511.050048828125,2499.949951171875,531218.0,2135.0634765625
2015-06-10,2530.0,2501.0,2515.0,2514.949951171875,377088.0,2147.873779296875
2015-06-11,2548.0,2500.0,2532.0,2504.199951171875,410240.0,2138.69287109375
2015-06-12,2524.60009765625,2484.199951171875,2490.0,2503.550048828125,332914.0,2138.1376953125
2015-06-15,2531.5,2482.0,2495.0,2506.050048828125,253983.0,2140.27294921875
2015-06-16,2554.60009765625,2499.800048828125,2504.300048828125,2543.199951171875,290025.0,2172.000244140625
2015-06-17,2567.949951171875,2515.0,2565.0,2522.300048828125,530660.0,2154.151123046875
2015-06-18,2546.949951171875,2518.10009765625,2525.0,2526.300048828125,448303.0,2157.567626953125
2015-06-19,2580.300048828125,2530.0,2534.199951171875,2551.449951171875,374245.0,2179.0458984375
2015-06-22,2589.0,2563.199951171875,2579.39990234375,2581.550048828125,271426.0,2204.7529296875
2015-06-23,2590.0,2512.0,2590.0,2517.39990234375,350911.0,2149.9658203125
2015-06-24,2547.0,2510.10009765625,2517.5,2521.0,320799.0,2153.04052734375
2015-06-25,2575.0,2527.0,2530.0,2552.10009765625,400609.0,2179.6015625
2015-06-26,2566.60009765625,2521.0,2550.0,2539.199951171875,200634.0,2168.584228515625
2015-06-29,2556.0,2500.0,2508.0,2535.75,355916.0,2165.637451171875
2015-06-30,2554.0,2502.0,2542.0,2523.5,325449.0,2155.17578125
2015-07-01,2534.949951171875,2500.39990234375,2525.10009765625,2520.60009765625,401143.0,2152.69873046875
2015-07-02,2568.0,2521.0,2521.5,2528.300048828125,423277.0,2159.275146484375
2015-07-03,2584.949951171875,2530.0,2540.0,2576.64990234375,271136.0,2200.568115234375
2015-07-06,2624.949951171875,2555.75,2566.0,2613.39990234375,307013.0,2231.9541015625
2015-07-07,2639.0,2560.0,2625.0,2563.75,425371.0,2189.55078125
2015-07-08,2582.89990234375,2516.550048828125,2549.550048828125,2549.89990234375,510583.0,2177.72265625
2015-07-09,2609.949951171875,2540.10009765625,2540.10009765625,2604.75,418181.0,2224.566650390625
2015-07-10,2618.75,2566.0,2609.0,2571.550048828125,401799.0,2196.21240234375
2015-07-13,2609.0,2550.10009765625,2580.0,2600.199951171875,229719.0,2220.680908203125
2015-07-14,2649.89990234375,2592.0,2610.0,2638.699951171875,324900.0,2253.561279296875
2015-07-15,2670.89990234375,2648.0,2648.949951171875,2658.25,145475.0,2270.258056640625
2015-07-16,2666.0,2626.0,2658.0,2649.300048828125,201208.0,2262.6142578125
2015-07-17,2678.0,2641.300048828125,2652.949951171875,2649.39990234375,180187.0,2262.699462890625
2015-07-20,2675.0,2654.0,2666.800048828125,2661.89990234375,165950.0,2273.375244140625
2015-07-21,2695.0,2658.550048828125,2661.89990234375,2687.25,156870.0,2295.025390625
2015-07-22,2719.89990234375,2670.35009765625,2686.0,2711.0,196253.0,2315.30859375
2015-07-23,2730.0,2674.0,2710.0,2717.60009765625,296483.0,2320.945556640625
2015-07-24,2748.800048828125,2700.0,2700.0,2740.39990234375,336553.0,2340.41748046875
2015-07-27,2749.449951171875,2595.0,2749.449951171875,2605.050048828125,453942.0,2224.822998046875
2015-07-28,2631.449951171875,2501.10009765625,2612.199951171875,2531.5,614008.0,2162.008056640625
2015-07-29,2581.0,2506.300048828125,2538.699951171875,2569.85009765625,412275.0,2194.7607421875
2015-07-30,2627.35009765625,2565.0,2570.0,2580.35009765625,1025263.0,2203.72802734375
2015-07-31,2698.5,2585.449951171875,2599.949951171875,2682.699951171875,471113.0,2291.13916015625
2015-08-03,2718.0,2602.35009765625,2656.0,2697.10009765625,861266.0,2303.437744140625
2015-08-04,2793.800048828125,2613.64990234375,2790.0,2623.85009765625,1657551.0,2240.87890625
2015-08-05,2674.89990234375,2628.449951171875,2637.0,2666.0,404556.0,2276.877197265625
2015-08-06,2682.0,2639.0,2682.0,2651.10009765625,247050.0,2264.15185546875
2015-08-07,2669.5,2633.050048828125,2633.050048828125,2661.85009765625,175465.0,2273.33251953125
2015-08-10,2729.89990234375,2662.550048828125,2664.60009765625,2703.949951171875,431904.0,2309.2880859375
2015-08-11,2718.64990234375,2668.800048828125,2709.10009765625,2688.39990234375,682348.0,2296.007080078125
2015-08-12,2697.0,2622.050048828125,2665.0,2634.800048828125,347945.0,2250.230712890625
2015-08-13,2684.0,2619.199951171875,2637.5,2646.5,346709.0,2260.223388671875
2015-08-14,2722.199951171875,2641.199951171875,2663.0,2712.449951171875,316094.0,2316.546875
2015-08-17,2720.14990234375,2641.0,2718.0,2650.25,191264.0,2263.42529296875
2015-08-18,2676.699951171875,2635.10009765625,2651.199951171875,2641.0,142927.0,2255.525634765625
2015-08-19,2708.949951171875,2616.300048828125,2630.550048828125,2684.699951171875,200364.0,2292.84716796875
2015-08-20,2664.35009765625,2621.300048828125,2650.0,2629.10009765625,239882.0,2245.36279296875
2015-08-21,2657.949951171875,2535.0,2615.0,2555.050048828125,536661.0,2182.12109375
2015-08-24,2518.949951171875,2400.0,2512.0,2472.550048828125,589441.0,2111.66259765625
2015-08-25,2518.699951171875,2404.800048828125,2475.14990234375,2464.5,588828.0,2104.787109375
2015-08-26,2450.0,2367.050048828125,2447.0,2392.699951171875,1271762.0,2043.466796875
2015-08-27,2418.0,2364.25,2418.0,2377.800048828125,937972.0,2030.741943359375
2015-08-28,2428.949951171875,2377.800048828125,2399.5,2398.60009765625,318325.0,2048.505615234375
2015-08-31,2415.0,2380.0,2380.0,2397.199951171875,358188.0,2047.310546875
2015-09-01,2395.39990234375,2353.050048828125,2370.0,2383.85009765625,367859.0,2035.9090576171875
2015-09-02,2389.800048828125,2300.449951171875,2365.0,2338.699951171875,493940.0,1997.3485107421875
2015-09-03,2362.5,2315.10009765625,2356.0,2322.35009765625,260650.0,1983.385498046875
2015-09-04,2329.949951171875,2265.550048828125,2323.60009765625,2290.85009765625,424019.0,1956.482666015625
2015-09-07,2311.10009765625,2257.199951171875,2300.0,2280.60009765625,257462.0,1947.7288818359375
2015-09-08,2327.64990234375,2282.300048828125,2292.0,2313.199951171875,174954.0,1975.570556640625
2015-09-09,2369.800048828125,2333.10009765625,2341.0,2344.300048828125,208014.0,2002.13134765625
2015-09-10,2364.64990234375,2300.0,2327.0,2348.60009765625,222191.0,2005.803955078125
2015-09-11,2367.85009765625,2332.10009765625,2350.10009765625,2343.050048828125,193787.0,2001.064453125
2015-09-14,2359.699951171875,2320.0,2339.949951171875,2349.5,116680.0,2006.572265625
2015-09-15,2341.64990234375,2305.050048828125,2339.699951171875,2310.550048828125,330037.0,1973.307373046875
2015-09-16,2383.89990234375,2318.0,2326.199951171875,2368.35009765625,399414.0,2022.6712646484375
2015-09-18,2446.5,2375.14990234375,2378.800048828125,2428.5,753722.0,2074.0419921875
2015-09-21,2447.800048828125,2388.300048828125,2388.300048828125,2423.699951171875,239281.0,2069.942626953125
2015-09-22,2449.85009765625,2375.300048828125,2426.25,2388.949951171875,380613.0,2040.26416015625
2015-09-23,2406.60009765625,2379.550048828125,2379.550048828125,2400.949951171875,362950.0,2050.512939453125
2015-09-24,2419.949951171875,2372.60009765625,2400.0,2381.699951171875,391877.0,2034.072509765625
2015-09-28,2389.89990234375,2335.800048828125,2383.199951171875,2349.5,325138.0,2006.572265625
2015-09-29,2370.5,2301.60009765625,2311.0,2329.25,460978.0,1989.27783203125
2015-09-30,2408.300048828125,2310.5,2359.0,2394.5,431516.0,2045.00439453125
2015-10-01,2472.699951171875,2400.0,2400.0,2412.050048828125,541532.0,2059.992919921875
2015-10-05,2517.89990234375,2435.0,2449.89990234375,2502.0,383373.0,2136.81396484375
2015-10-06,2553.0,2511.0,2520.0,2532.35009765625,295211.0,2162.734130859375
2015-10-07,2555.5,2495.050048828125,2535.0,2540.75,202418.0,2169.907958984375
2015-10-08,2561.75,2523.300048828125,2541.0,2541.60009765625,146872.0,2170.634033203125
2015-10-09,2582.0,2553.0,2565.0,2564.85009765625,147737.0,2190.490478515625
2015-10-12,2596.5,2544.0,2567.0,2552.949951171875,98041.0,2180.326904296875
2015-10-13,2563.60009765625,2525.0,2555.0,2538.75,178225.0,2168.19970703125
2015-10-14,2549.0,2492.800048828125,2539.75,2500.0,184215.0,2135.10546875
2015-10-15,2579.800048828125,2500.0,2513.949951171875,2564.050048828125,172463.0,2189.807373046875
2015-10-16,2590.0,2558.800048828125,2570.39990234375,2584.0,137066.0,2206.844970703125
2015-10-19,2620.199951171875,2555.75,2587.0,2612.050048828125,183298.0,2230.80126953125
2015-10-20,2627.85009765625,2586.550048828125,2617.0,2606.199951171875,369501.0,2225.804931640625
2015-10-21,2667.60009765625,2590.0,2658.89990234375,2622.800048828125,643276.0,2239.982666015625
2015-10-23,2643.0,2588.10009765625,2635.25,2596.050048828125,205893.0,2217.136474609375
2015-10-26,2633.0,2597.60009765625,2602.89990234375,2620.550048828125,197884.0,2238.060546875
2015-10-27,2644.0,2586.699951171875,2614.949951171875,2620.10009765625,357084.0,2237.67626953125
2015-10-28,2632.800048828125,2595.25,2630.0,2626.050048828125,199328.0,2242.7578125
2015-10-29,2637.300048828125,2603.199951171875,2616.10009765625,2626.64990234375,265627.0,2243.2705078125
2015-10-30,2629.60009765625,2563.699951171875,2620.0,2581.39990234375,341083.0,2204.624755859375
2015-11-02,2584.39990234375,2532.699951171875,2575.199951171875,2545.85009765625,367201.0,2174.263671875
2015-11-03,2597.0,2536.199951171875,2556.949951171875,2582.75,226406.0,2205.77783203125
2015-11-04,2634.199951171875,2592.0,2600.0,2621.050048828125,223537.0,2238.4873046875
2015-11-05,2658.60009765625,2606.10009765625,2617.85009765625,2638.699951171875,229100.0,2253.561279296875
2015-11-06,2674.89990234375,2600.10009765625,2642.0,2639.85009765625,359043.0,2254.54345703125
2015-11-09,2649.89990234375,2596.10009765625,2605.050048828125,2614.10009765625,138190.0,2232.552001953125
2015-11-10,2671.0,2605.10009765625,2608.0,2663.699951171875,218330.0,2274.91259765625
2015-11-13,2650.0,2611.0,2645.0,2615.39990234375,155474.0,2233.662109375
2015-11-16,2645.0,2580.0,2615.0,2611.699951171875,153495.0,2230.502197265625
2015-11-17,2618.39990234375,2575.0,2603.050048828125,2597.949951171875,196186.0,2218.759033203125
2015-11-18,2604.5,2567.14990234375,2590.0,2574.85009765625,165550.0,2199.031005859375
2015-11-19,2683.800048828125,2581.449951171875,2618.75,2589.699951171875,736910.0,2211.713623046875
2015-11-20,2639.0,2556.300048828125,2600.0,2562.85009765625,747678.0,2188.7822265625
2015-11-23,2667.0,2572.0,2572.0,2636.64990234375,724326.0,2251.810546875
2015-11-24,2666.800048828125,2629.0,2641.0,2645.35009765625,397339.0,2259.24072265625
2015-11-26,2710.0,2610.0,2610.0,2688.699951171875,1400143.0,2296.263671875
2015-11-27,2714.39990234375,2658.949951171875,2688.0,2704.449951171875,300797.0,2309.714599609375
2015-11-30,2734.300048828125,2684.14990234375,2712.449951171875,2699.14990234375,604367.0,2305.18798828125
2015-12-01,2717.550048828125,2670.199951171875,2716.0,2678.39990234375,439761.0,2287.46630859375
2015-12-02,2701.800048828125,2654.5,2664.89990234375,2676.449951171875,552538.0,2285.8017578125
2015-12-03,2684.0,2611.199951171875,2680.550048828125,2617.800048828125,395343.0,2235.712158203125
2015-12-04,2634.35009765625,2603.14990234375,2613.0,2617.800048828125,223767.0,2235.712158203125
2015-12-07,2663.10009765625,2609.39990234375,2634.699951171875,2623.050048828125,667088.0,2240.195556640625
2015-12-08,2640.0,2585.64990234375,2615.0,2601.89990234375,231485.0,2222.132568359375
2015-12-09,2604.85009765625,2536.0,2599.949951171875,2546.39990234375,247209.0,2174.733642578125
2015-12-10,2574.0,2538.14990234375,2566.60009765625,2548.35009765625,295521.0,2176.398681640625
2015-12-11,2563.800048828125,2516.64990234375,2550.0,2525.14990234375,303901.0,2156.5849609375
2015-12-14,2555.0,2500.449951171875,2519.800048828125,2535.75,178832.0,2165.637451171875
2015-12-15,2579.0,2508.0,2540.0,2567.800048828125,203987.0,2193.01025390625
2015-12-16,2615.35009765625,2570.10009765625,2570.10009765625,2595.39990234375,241774.0,2216.581787109375
2015-12-17,2667.0,2600.0,2600.0,2654.949951171875,254167.0,2267.43994140625
2015-12-18,2664.89990234375,2625.75,2650.0,2643.14990234375,237868.0,2257.361572265625
2015-12-21,2705.0,2637.89990234375,2665.0,2697.949951171875,351826.0,2304.163818359375
2015-12-22,2701.0,2662.800048828125,2697.949951171875,2670.35009765625,299012.0,2280.592041015625
2015-12-23,2694.60009765625,2664.89990234375,2675.39990234375,2678.199951171875,173603.0,2287.29638671875
2015-12-24,2702.699951171875,2678.35009765625,2678.35009765625,2696.39990234375,187156.0,2302.839599609375
2015-12-28,2713.5,2683.5,2707.0,2709.39990234375,327048.0,2313.942138671875
2015-12-29,2738.0,2700.550048828125,2707.0,2731.89990234375,283306.0,2333.15771484375
2015-12-30,2732.949951171875,2709.35009765625,2732.0,2712.949951171875,196033.0,2316.973876953125
2015-12-31,2722.949951171875,2671.0,2717.949951171875,2694.10009765625,913225.0,2300.87548828125
2016-01-01,2695.0,2675.199951171875,2689.0,2686.050048828125,141582.0,2294.0
2016-01-04,2669.0,2631.10009765625,2652.0,2637.800048828125,254167.0,2252.792724609375
2016-01-05,2655.199951171875,2610.050048828125,2642.5,2616.85009765625,290015.0,2234.900634765625
2016-01-06,2623.0,2572.949951171875,2604.199951171875,2578.199951171875,307058.0,2201.89208984375
2016-01-07,2592.0,2510.050048828125,2556.89990234375,2520.10009765625,186980.0,2152.271728515625
2016-01-08,2538.35009765625,2485.0,2525.10009765625,2489.64990234375,198609.0,2126.26611328125
2016-01-11,2525.0,2450.199951171875,2475.14990234375,2505.449951171875,168536.0,2139.76025390625
2016-01-12,2510.10009765625,2461.39990234375,2500.0,2467.199951171875,228350.0,2107.093017578125
2016-01-13,2485.0,2420.699951171875,2480.25,2473.699951171875,237742.0,2112.64404296875
2016-01-14,2474.050048828125,2418.0,2444.0,2437.550048828125,312029.0,2081.771240234375
2016-01-15,2454.949951171875,2410.199951171875,2445.0,2427.75,177133.0,2073.4013671875
2016-01-18,2450.0,2377.14990234375,2438.0,2435.550048828125,285797.0,2080.06298828125
2016-01-19,2498.949951171875,2446.85009765625,2455.0,2482.800048828125,232059.0,2120.416259765625
2016-01-20,2507.0,2455.75,2469.0,2488.5,349976.0,2125.284423828125
2016-01-21,2539.949951171875,2462.5,2484.10009765625,2469.89990234375,462839.0,2109.3994140625
2016-01-22,2599.0,2472.550048828125,2494.0,2591.5,342135.0,2213.25048828125
2016-01-25,2610.0,2493.10009765625,2605.0,2525.199951171875,235464.0,2156.62744140625
2016-01-27,2548.050048828125,2475.0,2535.0,2482.449951171875,318370.0,2120.117431640625
2016-01-28,2508.0,2431.10009765625,2485.0,2439.60009765625,373017.0,2083.521728515625
2016-01-29,2585.0,2442.5,2449.0,2565.64990234375,494944.0,2191.173828125
2016-02-01,2560.0,2507.25,2560.0,2535.60009765625,246093.0,2165.510009765625
2016-02-02,2550.75,2508.60009765625,2541.60009765625,2518.300048828125,234228.0,2150.734375
2016-02-03,2542.800048828125,2471.0,2500.0,2484.85009765625,177259.0,2122.166748046875
2016-02-04,2528.25,2472.0,2490.25,2513.800048828125,247401.0,2146.891845703125
2016-02-05,2589.0,2505.0,2513.800048828125,2584.75,208803.0,2207.48583984375
2016-02-08,2586.0,2553.60009765625,2580.0,2568.300048828125,200891.0,2193.436767578125
2016-02-09,2596.0,2515.0,2538.0,2581.35009765625,120852.0,2204.581787109375
2016-02-10,2578.35009765625,2545.0,2576.89990234375,2555.60009765625,177476.0,2182.5908203125
2016-02-11,2562.449951171875,2480.949951171875,2556.800048828125,2496.89990234375,181663.0,2132.4580078125
2016-02-12,2537.949951171875,2453.10009765625,2537.949951171875,2489.25,401230.0,2125.92529296875
2016-02-15,2539.449951171875,2483.89990234375,2512.0,2507.35009765625,419156.0,2141.382568359375
2016-02-16,2567.0,2503.800048828125,2521.0,2512.5,248550.0,2145.781494140625
2016-02-17,2545.0,2438.0,2511.0,2524.550048828125,303578.0,2156.072998046875
2016-02-18,2627.800048828125,2520.0,2536.0,2617.75,438531.0,2235.669189453125
2016-02-19,2710.5,2602.64990234375,2617.0,2706.199951171875,724742.0,2311.20947265625
2016-02-22,2728.800048828125,2674.39990234375,2699.0,2702.550048828125,273758.0,2308.092041015625
2016-02-23,2712.60009765625,2652.14990234375,2711.0,2661.14990234375,305417.0,2272.734619140625
2016-02-24,2658.0,2610.0,2657.10009765625,2621.25,219570.0,2238.658203125
2016-02-25,2642.35009765625,2594.300048828125,2620.0,2621.35009765625,293356.0,2238.744140625
2016-02-26,2649.949951171875,2531.64990234375,2635.949951171875,2555.39990234375,455721.0,2182.419677734375
2016-02-29,2564.89990234375,2471.10009765625,2546.0,2499.89990234375,733831.0,2135.020263671875
2016-03-01,2681.85009765625,2506.199951171875,2513.0,2667.25,865407.0,2277.94384765625
2016-03-02,2859.0,2705.10009765625,2715.0,2806.699951171875,1278710.0,2397.04052734375
2016-03-03,2849.0,2800.0,2806.699951171875,2826.0,837426.0,2413.523193359375
2016-03-04,2855.0,2788.199951171875,2805.25,2835.85009765625,516906.0,2421.93603515625
2016-03-08,2840.0,2800.5,2840.0,2809.550048828125,424372.0,2399.474609375
2016-03-09,2829.949951171875,2790.050048828125,2795.0,2816.5,398021.0,2405.41015625
2016-03-10,2850.0,2800.0,2840.0,2812.39990234375,345359.0,2401.908447265625
2016-03-11,2838.949951171875,2795.550048828125,2795.550048828125,2813.35009765625,269758.0,2402.719970703125
2016-03-14,2836.0,2800.800048828125,2836.0,2816.300048828125,394258.0,2405.2392578125
2016-03-15,2837.800048828125,2806.35009765625,2819.949951171875,2813.050048828125,334127.0,2402.4638671875
2016-03-16,2835.949951171875,2762.5,2802.0,2798.300048828125,368182.0,2389.86669921875
