Date,High,Low,Open,Close,Volume,Adj Close
2015-03-11,3531.949951171875,3368.050048828125,3458.85009765625,3468.0,309701.0,3299.257568359375
2015-03-12,3505.0,3415.199951171875,3470.0,3432.800048828125,368268.0,3265.770263671875
2015-03-13,3464.10009765625,3358.5,3459.0,3376.550048828125,194107.0,3212.2568359375
2015-03-16,3398.60009765625,3300.14990234375,3390.0,3313.0,217805.0,3151.798828125
2015-03-17,3452.75,3351.0,3360.0,3437.449951171875,354407.0,3270.193603515625
2015-03-18,3453.949951171875,3400.0,3444.89990234375,3427.050048828125,170461.0,3260.2998046875
2015-03-19,3480.0,3411.050048828125,3470.0,3424.699951171875,277953.0,3258.064208984375
2015-03-20,3465.0,3371.5,3438.199951171875,3426.60009765625,307930.0,3259.8720703125
2015-03-23,3469.85009765625,3428.5,3430.0,3458.64990234375,189693.0,3290.362060546875
2015-03-24,3525.0,3463.0,3499.0,3511.449951171875,522455.0,3340.593017578125
2015-03-25,3575.0,3504.0,3525.0,3510.60009765625,393983.0,3339.78466796875
2015-03-26,3492.050048828125,3351.5,3470.0,3445.699951171875,537319.0,3278.04248046875
2015-03-27,3434.89990234375,3360.199951171875,3434.89990234375,3415.39990234375,243912.0,3249.216552734375
2015-03-30,3457.800048828125,3373.0,3457.800048828125,3425.300048828125,281925.0,3258.635009765625
2015-03-31,3515.0,3454.0,3454.0,3488.75,280091.0,3318.99755859375
2015-04-01,3566.800048828125,3501.699951171875,3541.0,3533.64990234375,282785.0,3361.71337890625
2015-04-06,3694.5,3529.0,3530.0,3677.85009765625,436764.0,3498.89697265625
2015-04-07,3704.949951171875,3645.199951171875,3668.0,3684.85009765625,232946.0,3505.55615234375
2015-04-08,3775.300048828125,3662.14990234375,3675.0,3755.449951171875,443971.0,3572.720947265625
2015-04-09,3764.0,3679.0,3755.050048828125,3740.25,309859.0,3558.260498046875
2015-04-10,3807.800048828125,3706.35009765625,3746.0,3797.39990234375,215427.0,3612.629638671875
2015-04-13,3807.699951171875,3731.5,3780.0,3795.35009765625,263460.0,3610.679443359375
2015-04-15,3800.0,3731.64990234375,3780.0,3753.60009765625,293648.0,3570.9609375
2015-04-16,3741.25,3663.199951171875,3730.0,3680.300048828125,233587.0,3501.2275390625
2015-04-17,3700.0,3620.0,3665.39990234375,3647.14990234375,258444.0,3469.6904296875
2015-04-20,3715.949951171875,3540.199951171875,3650.0,3567.0,302996.0,3393.440185546875
2015-04-21,3614.0,3452.0,3575.89990234375,3462.0,387220.0,3293.54931640625
2015-04-22,3585.0,3488.0,3490.050048828125,3570.300048828125,339644.0,3396.579833984375
2015-04-23,3595.0,3509.0,3579.199951171875,3528.800048828125,171687.0,3357.099365234375
2015-04-24,3570.89990234375,3470.35009765625,3510.5,3484.14990234375,186232.0,3314.621826171875
2015-04-27,3514.85009765625,3355.10009765625,3505.0,3385.60009765625,544699.0,3220.866943359375
2015-04-28,3430.800048828125,3340.85009765625,3387.0,3412.25,276789.0,3246.220458984375
2015-04-29,3457.25,3350.0,3413.0,3382.449951171875,233769.0,3217.869873046875
2015-04-30,3380.0,3276.5,3380.0,3310.25,801536.0,3149.183349609375
2015-05-04,3405.0,3316.0,3330.0,3395.050048828125,252822.0,3229.85693359375
2015-05-05,3420.0,3351.050048828125,3390.0,3402.64990234375,314801.0,3237.0869140625
2015-05-06,3408.800048828125,3283.050048828125,3390.0,3353.39990234375,407940.0,3190.233154296875
2015-05-07,3346.0,3250.050048828125,3311.199951171875,3282.89990234375,419936.0,3123.163818359375
2015-05-08,3389.75,3303.0,3349.0,3350.449951171875,268473.0,3187.427001953125
2015-05-11,3409.75,3338.75,3380.0,3359.699951171875,243378.0,3196.226806640625
2015-05-12,3496.699951171875,3362.85009765625,3391.0,3468.89990234375,1270952.0,3300.113525390625
2015-05-13,3530.0,3455.0,3496.949951171875,3494.14990234375,390519.0,3324.135009765625
2015-05-14,3539.89990234375,3470.0,3495.5,3519.39990234375,216864.0,3348.156005859375
2015-05-15,3517.0,3470.0,3517.0,3496.449951171875,195407.0,3326.322998046875
2015-05-18,3634.0,3495.0,3500.0,3622.449951171875,346822.0,3446.1923828125
2015-05-19,3692.64990234375,3580.0,3615.0,3636.0,386982.0,3459.082763671875
2015-05-20,3682.0,3596.0,3636.0,3608.75,244898.0,3433.158935546875
2015-05-21,3649.550048828125,3590.0,3623.0,3619.199951171875,229870.0,3443.1005859375
2015-05-22,3660.0,3595.0,3620.10009765625,3642.64990234375,205401.0,3465.4091796875
2015-05-25,3663.800048828125,3576.35009765625,3630.0,3585.449951171875,200209.0,3410.992431640625
2015-05-26,3605.0,3538.0,3587.0,3547.25,290429.0,3374.6513671875
2015-05-27,3598.5,3495.0,3495.300048828125,3586.64990234375,239924.0,3412.133544921875
2015-05-28,3600.0,3500.25,3586.800048828125,3527.949951171875,291373.0,3356.29052734375
2015-05-29,3573.050048828125,3490.0,3565.0,3535.25,758340.0,3363.235107421875
2015-06-01,3572.0,3521.60009765625,3528.0,3538.449951171875,158443.0,3366.279052734375
2015-06-02,3531.10009765625,3465.0,3525.0,3473.75,172239.0,3304.7275390625
2015-06-03,3475.0,3399.0,3467.0,3428.050048828125,148267.0,3261.251708984375
2015-06-04,3469.699951171875,3399.0,3433.10009765625,3422.0,165515.0,3255.49560546875
2015-06-05,3471.800048828125,3405.0,3430.0,3415.60009765625,152444.0,3249.40673828125
2015-06-08,3448.0,3393.85009765625,3425.0,3407.050048828125,185488.0,3241.273193359375
2015-06-09,3400.0,3313.0,3400.0,3321.89990234375,216150.0,3160.266357421875
2015-06-10,3379.64990234375,3324.89990234375,3324.89990234375,3366.60009765625,177338.0,3202.791015625
2015-06-11,3378.0,3296.0,3378.0,3312.75,189438.0,3151.561279296875
2015-06-12,3339.949951171875,3303.85009765625,3316.199951171875,3317.550048828125,155667.0,3156.1279296875
2015-06-15,3365.800048828125,3313.0,3329.699951171875,3320.60009765625,247434.0,3159.02978515625
2015-06-16,3335.300048828125,3266.550048828125,3322.0,3286.60009765625,319571.0,3126.683837890625
2015-06-17,3363.699951171875,3300.0,3300.0,3347.199951171875,361275.0,3184.3349609375
2015-06-18,3413.699951171875,3356.64990234375,3374.800048828125,3377.449951171875,431976.0,3213.113037109375
2015-06-19,3426.699951171875,3374.39990234375,3391.050048828125,3384.75,353245.0,3220.057861328125
2015-06-22,3430.0,3400.0,3401.0,3425.89990234375,207202.0,3259.205810546875
2015-06-23,3448.800048828125,3423.0,3435.0,3443.35009765625,153325.0,3275.806884765625
2015-06-24,3475.0,3421.14990234375,3443.35009765625,3434.550048828125,273833.0,3267.4345703125
2015-06-25,3509.35009765625,3421.449951171875,3425.0,3485.449951171875,470610.0,3315.8583984375
2015-06-26,3540.0,3489.5,3497.0,3530.10009765625,244886.0,3358.336181640625
2015-06-29,3541.0,3428.0,3499.0,3521.14990234375,226048.0,3349.8212890625
2015-06-30,3565.0,3453.199951171875,3497.0,3559.449951171875,395298.0,3386.258056640625
2015-07-01,3608.10009765625,3535.39990234375,3548.0,3573.60009765625,262688.0,3399.718994140625
2015-07-02,3589.949951171875,3536.39990234375,3572.0,3547.699951171875,143678.0,3375.079345703125
2015-07-03,3599.89990234375,3550.0,3554.0,3587.75,140977.0,3413.180419921875
2015-07-06,3732.75,3546.0,3546.0,3716.699951171875,478311.0,3535.8564453125
2015-07-07,3754.0,3688.449951171875,3716.0,3739.949951171875,390509.0,3557.974609375
2015-07-08,3770.35009765625,3705.0,3728.60009765625,3720.85009765625,338025.0,3539.804443359375
2015-07-09,3758.89990234375,3711.550048828125,3712.0,3732.050048828125,192861.0,3550.45947265625
2015-07-10,3764.35009765625,3712.5,3734.800048828125,3750.5,171271.0,3587.235595703125
2015-07-13,3790.0,3701.0,3750.699951171875,3758.14990234375,193021.0,3594.552978515625
2015-07-14,3828.35009765625,3760.550048828125,3799.949951171875,3772.949951171875,274928.0,3608.708251953125
2015-07-15,3819.949951171875,3780.050048828125,3790.89990234375,3815.0,193212.0,3648.92822265625
2015-07-16,3879.0,3810.0,3810.0,3866.5,214247.0,3698.18603515625
2015-07-17,3888.39990234375,3851.5,3870.0,3877.050048828125,226660.0,3708.27685546875
2015-07-20,3933.949951171875,3865.050048828125,3895.0,3930.25,173872.0,3759.160888671875
2015-07-21,3922.39990234375,3835.5,3922.0,3853.14990234375,149292.0,3685.4169921875
2015-07-22,3898.050048828125,3831.300048828125,3850.0,3847.75,137981.0,3680.252197265625
2015-07-23,3964.89990234375,3873.949951171875,3873.949951171875,3913.39990234375,540423.0,3743.044189453125
2015-07-24,3939.0,3885.699951171875,3926.0,3908.89990234375,317579.0,3738.740234375
2015-07-27,3910.10009765625,3826.75,3895.0,3854.85009765625,339715.0,3687.043212890625
2015-07-28,3910.0,3737.25,3896.89990234375,3749.10009765625,518983.0,3585.896728515625
2015-07-29,3784.5,3668.0,3765.0,3712.35009765625,435550.0,3550.746337890625
2015-07-30,3934.0,3721.0,3739.0,3913.10009765625,1330017.0,3742.757568359375
2015-07-31,4093.5,3956.050048828125,3967.0,4076.10009765625,704766.0,3898.661865234375
2015-08-03,4163.64990234375,4044.64990234375,4090.10009765625,4143.89990234375,364645.0,3963.51025390625
2015-08-04,4194.9501953125,4113.60009765625,4150.9501953125,4161.75,400046.0,3980.583251953125
2015-08-05,4210.0,4140.14990234375,4173.10009765625,4191.7998046875,288545.0,4009.3251953125
2015-08-06,4326.5,4222.0,4222.0,4266.60009765625,465617.0,4080.868896484375
2015-08-07,4275.0,4230.0,4258.0,4258.85009765625,214758.0,4073.45703125
2015-08-10,4318.2998046875,4243.25,4257.0,4259.7001953125,292111.0,4074.269287109375
2015-08-11,4307.0,4184.9501953125,4281.0,4223.85009765625,274200.0,4039.980224609375
2015-08-12,4285.85009765625,4204.0,4228.2001953125,4275.0,286074.0,4088.903564453125
2015-08-13,4317.9501953125,4247.10009765625,4294.0,4291.75,233174.0,4104.92431640625
2015-08-14,4337.9501953125,4228.0,4313.0,4257.75,270501.0,4072.404541015625
2015-08-17,4228.5498046875,4159.35009765625,4219.0,4181.4501953125,216030.0,3999.426025390625
2015-08-18,4224.0,4159.14990234375,4204.5,4191.35009765625,420177.0,4008.89501953125
2015-08-19,4268.75,4197.0498046875,4230.0,4231.2998046875,556441.0,4047.10546875
2015-08-20,4327.7001953125,4251.0,4251.0,4295.60009765625,681437.0,4108.6064453125
2015-08-21,4312.9501953125,4211.2001953125,4312.9501953125,4244.0498046875,415650.0,4059.30078125
2015-08-24,4198.5498046875,4024.199951171875,4150.0,4043.25,401477.0,3867.241943359375
2015-08-25,4150.0,3932.0,4076.0,4105.35009765625,454383.0,3926.638916015625
2015-08-26,4130.0,3971.0,4105.0,4061.199951171875,440752.0,3884.410400390625
2015-08-27,4194.0,4085.39990234375,4122.0,4130.10009765625,647940.0,3950.311279296875
2015-08-28,4239.10009765625,4158.75,4230.0,4180.75,294735.0,3998.7568359375
2015-08-31,4319.75,4180.7998046875,4199.60009765625,4302.64990234375,463208.0,4115.349609375
2015-09-01,4309.4501953125,4205.0,4304.85009765625,4249.10009765625,497523.0,4064.130615234375
2015-09-02,4282.5,4177.2998046875,4249.89990234375,4200.14990234375,335510.0,4017.31201171875
2015-09-03,4259.4501953125,4195.2001953125,4234.9501953125,4209.2001953125,209623.0,4025.96826171875
2015-09-04,4200.0,4025.0,4200.0,4052.85009765625,365814.0,3876.424072265625
2015-09-07,4095.0,3930.0,4080.0,3946.5,225072.0,3774.703369140625
2015-09-08,4010.0,3851.64990234375,3947.10009765625,3977.550048828125,416533.0,3804.402099609375
2015-09-09,4076.949951171875,3956.699951171875,4060.0,4041.050048828125,733624.0,3865.1376953125
2015-09-10,4019.050048828125,3960.0,4018.050048828125,3973.550048828125,608979.0,3800.576171875
2015-09-11,4028.89990234375,3966.10009765625,4018.0,4014.199951171875,396267.0,3839.456787109375
2015-09-14,4050.0,3977.0,4021.5,4042.699951171875,413912.0,3866.7158203125
2015-09-15,4030.0,3980.75,4030.0,3996.550048828125,361675.0,3822.5751953125
2015-09-16,4024.949951171875,3988.050048828125,4024.949951171875,4010.39990234375,345961.0,3835.82177734375
2015-09-18,4045.0,3997.0,4038.0,4005.85009765625,549330.0,3831.47021484375
2015-09-21,3999.300048828125,3941.0,3999.300048828125,3957.300048828125,211844.0,3785.03369140625
2015-09-22,3999.949951171875,3904.0,3999.949951171875,3929.699951171875,266434.0,3758.635009765625
2015-09-23,3957.14990234375,3857.0,3909.699951171875,3934.5,175693.0,3763.225830078125
2015-09-24,3999.0,3936.64990234375,3950.0,3970.25,519093.0,3797.419677734375
2015-09-28,4226.89990234375,3970.0,3992.0,4191.25,914204.0,4008.79931640625
2015-09-29,4147.0498046875,4020.0,4138.39990234375,4081.449951171875,515793.0,3903.77880859375
2015-09-30,4195.0,4080.0,4088.0,4162.35009765625,549384.0,3981.15771484375
2015-10-01,4250.0,4190.0,4213.75,4232.9501953125,397236.0,4048.6845703125
2015-10-05,4230.0,4164.25,4230.0,4180.25,314502.0,3998.27783203125
2015-10-06,4304.5,4220.0,4232.0,4246.5,335040.0,4061.64404296875
2015-10-07,4246.0,4186.64990234375,4246.0,4195.5498046875,266064.0,4012.912109375
2015-10-08,4243.9501953125,4201.0,4224.0,4225.2001953125,328454.0,4041.271240234375
2015-10-09,4294.89990234375,4235.89990234375,4261.0,4257.85009765625,265721.0,4072.5
2015-10-12,4283.60009765625,4155.9501953125,4221.0,4187.5,242195.0,4005.212158203125
2015-10-13,4252.7998046875,4172.7001953125,4200.0,4228.0498046875,265968.0,4043.997314453125
2015-10-14,4260.0,4180.0498046875,4230.0,4196.85009765625,220287.0,4014.15576171875
2015-10-15,4239.60009765625,4186.25,4200.0,4207.4501953125,253671.0,4024.294677734375
2015-10-16,4279.5498046875,4160.25,4206.39990234375,4270.0,203942.0,4084.121826171875
2015-10-19,4360.0,4210.35009765625,4230.10009765625,4347.60009765625,336720.0,4158.34326171875
2015-10-20,4386.60009765625,4270.64990234375,4370.0,4319.7001953125,363202.0,4131.6572265625
2015-10-21,4265.0,4163.0,4265.0,4173.60009765625,909275.0,3991.91748046875
2015-10-23,4197.39990234375,4141.35009765625,4190.0,4188.39990234375,1460561.0,4006.072998046875
2015-10-26,4261.0,4155.5498046875,4251.0,4200.75,870946.0,4017.88525390625
2015-10-27,4225.0,4162.5,4224.9501953125,4179.10009765625,814250.0,3997.17822265625
2015-10-28,4200.0,4080.10009765625,4200.0,4113.64990234375,645418.0,3934.5771484375
2015-10-29,4240.0,4083.199951171875,4114.9501953125,4221.35009765625,1215125.0,4037.58935546875
2015-10-30,4365.35009765625,4230.0,4261.0,4279.89990234375,1045396.0,4093.5908203125
2015-11-02,4315.14990234375,4233.2001953125,4253.0,4296.2998046875,447520.0,4109.2763671875
2015-11-03,4345.0,4299.25,4310.0,4335.14990234375,506774.0,4146.43505859375
2015-11-04,4379.2001953125,4310.0,4340.10009765625,4322.89990234375,286491.0,4134.71826171875
2015-11-05,4328.2001953125,4237.10009765625,4305.10009765625,4249.39990234375,302249.0,4064.417724609375
2015-11-06,4292.0,3615.0,4258.0,3630.64990234375,4015493.0,3472.602783203125
2015-11-09,3575.0,3445.949951171875,3570.0,3501.14990234375,1714348.0,3348.740234375
2015-11-10,3498.0,3300.0,3498.0,3330.699951171875,1893661.0,3185.710205078125
2015-11-13,3408.699951171875,3298.0,3316.0,3389.60009765625,1706696.0,3242.046142578125
2015-11-16,3525.0,3410.0,3440.0,3509.199951171875,1305091.0,3356.439697265625
2015-11-17,3471.050048828125,3410.10009765625,3460.0,3441.300048828125,788420.0,3291.495849609375
2015-11-18,3434.0,3360.0,3423.0,3366.949951171875,743528.0,3220.38232421875
2015-11-19,3405.0,3137.85009765625,3400.0,3281.10009765625,3806366.0,3138.269287109375
2015-11-20,3377.14990234375,3309.75,3317.0,3353.10009765625,784238.0,3207.135498046875
2015-11-23,3423.800048828125,3360.0,3360.0,3409.25,567770.0,3260.840576171875
2015-11-24,3409.0,3350.0,3399.0,3387.699951171875,321508.0,3240.228759765625
2015-11-26,3199.89990234375,3081.0,3150.0,3100.75,2741563.0,2965.770263671875
2015-11-27,3139.949951171875,3047.050048828125,3130.0,3099.300048828125,1388236.0,2964.38330078125
2015-11-30,3138.0,3102.050048828125,3115.0,3110.0,771131.0,2974.617919921875
2015-12-01,3224.449951171875,3129.5,3132.0,3210.89990234375,1184956.0,3071.124755859375
2015-12-02,3265.0,3220.0,3225.0,3251.64990234375,835919.0,3110.101318359375
2015-12-03,3247.0,3201.14990234375,3247.0,3223.64990234375,392118.0,3083.3203125
2015-12-04,3216.300048828125,3180.0,3194.199951171875,3195.5,325868.0,3056.3955078125
2015-12-07,3205.300048828125,3152.35009765625,3202.949951171875,3179.89990234375,346625.0,3041.474609375
2015-12-08,3152.89990234375,3043.0,3148.800048828125,3063.199951171875,878625.0,2929.854736328125
2015-12-09,3024.0,2951.5,2967.949951171875,2995.199951171875,1039562.0,2864.81494140625
2015-12-10,3037.699951171875,2966.64990234375,2994.0,2995.300048828125,687090.0,2864.91064453125
2015-12-11,3023.949951171875,2951.0,2995.949951171875,2969.0,485851.0,2839.75537109375
2015-12-14,3017.0,2951.25,2966.0,3010.39990234375,375312.0,2879.353271484375
2015-12-15,3041.949951171875,2986.300048828125,3011.0,2994.199951171875,394765.0,2863.8583984375
2015-12-16,3043.0,2997.35009765625,3006.89990234375,3004.5,320807.0,2873.710205078125
2015-12-17,3063.949951171875,3010.550048828125,3036.0,3017.949951171875,492375.0,2886.57470703125
2015-12-18,3008.25,2969.800048828125,3005.0,2974.199951171875,438497.0,2844.72900390625
2015-12-21,3029.5,2962.550048828125,2983.5,3009.449951171875,366770.0,2878.4443359375
2015-12-22,3032.0,2995.0,3020.199951171875,3001.10009765625,190308.0,2870.458251953125
2015-12-23,3031.25,3010.14990234375,3015.0,3024.60009765625,172714.0,2892.935302734375
2015-12-24,3049.050048828125,3005.0,3038.5,3010.0,226574.0,2878.970703125
2015-12-28,3129.0,3015.0,3015.0,3120.699951171875,751910.0,2984.85205078125
2015-12-29,3147.14990234375,3090.0,3100.0,3100.5,623330.0,2965.531005859375
2015-12-30,3172.0,3111.0,3111.0,3121.14990234375,633284.0,2985.281982421875
2015-12-31,3155.0,3095.35009765625,3129.0,3108.60009765625,545901.0,2973.27880859375
2016-01-01,3123.0,3090.0,3118.800048828125,3108.60009765625,171860.0,2973.27880859375
2016-01-04,3120.0,3042.550048828125,3105.0,3056.0,333993.0,2922.968505859375
2016-01-05,3085.39990234375,3060.0,3065.0,3070.64990234375,301505.0,2936.98046875
2016-01-06,3092.0,3034.800048828125,3073.949951171875,3046.25,266798.0,2913.642822265625
2016-01-07,3021.0,2970.0,3021.0,2991.800048828125,483903.0,2861.56298828125
2016-01-08,3032.0,2975.800048828125,2980.0,3010.699951171875,370871.0,2879.640380859375
2016-01-11,2994.0,2922.39990234375,2993.5,2931.5,465979.0,2803.887451171875
2016-01-12,2942.89990234375,2890.25,2916.0,2923.25,471582.0,2795.9970703125
2016-01-13,2949.300048828125,2855.39990234375,2935.0,2890.949951171875,375169.0,2765.10302734375
2016-01-14,2925.0,2854.0,2880.0,2915.0,391322.0,2788.106201171875
2016-01-15,2965.0,2923.449951171875,2931.199951171875,2935.89990234375,341129.0,2808.09619140625
2016-01-18,2950.699951171875,2860.10009765625,2928.0,2874.89990234375,275436.0,2749.751708984375
2016-01-19,2945.699951171875,2841.64990234375,2897.89990234375,2915.5,245196.0,2788.584716796875
2016-01-20,2903.0,2857.89990234375,2893.0,2870.10009765625,395332.0,2745.160888671875
2016-01-21,2894.0,2750.050048828125,2894.0,2757.10009765625,623985.0,2637.080078125
2016-01-22,2911.85009765625,2779.050048828125,2784.0,2882.35009765625,384416.0,2756.877685546875
2016-01-25,2926.0,2880.39990234375,2910.0,2903.25,188627.0,2776.86767578125
2016-01-27,2982.0,2900.0,2918.0,2973.0,427213.0,2843.581298828125
2016-01-28,3029.800048828125,2965.0,2973.60009765625,3011.199951171875,610150.0,2880.11865234375
2016-01-29,3119.949951171875,2971.0,2997.949951171875,3105.39990234375,869984.0,2970.217529296875
2016-02-01,3138.0,3041.25,3085.0,3050.5,565741.0,2917.70751953125
2016-02-02,3107.60009765625,3041.0,3060.0,3048.5,409389.0,2915.794677734375
2016-02-03,3037.89990234375,2997.300048828125,3037.89990234375,3008.300048828125,341917.0,2877.3447265625
2016-02-04,3049.0,2970.0,3049.0,3008.64990234375,338121.0,2877.679443359375
2016-02-05,3124.0,2993.39990234375,3014.10009765625,3109.10009765625,440268.0,2973.7568359375
2016-02-08,3124.0,3032.0,3099.0,3070.35009765625,340587.0,2936.693603515625
2016-02-09,3115.0,2948.0,3058.0,2959.60009765625,1121969.0,2830.7646484375
2016-02-10,2937.64990234375,2825.0,2900.0,2885.050048828125,639905.0,2759.4599609375
2016-02-11,2977.550048828125,2852.0,2900.0,2885.35009765625,786110.0,2759.746826171875
2016-02-12,2934.14990234375,2825.300048828125,2914.89990234375,2847.449951171875,508339.0,2723.49658203125
2016-02-15,2896.89990234375,2813.050048828125,2872.300048828125,2859.050048828125,380782.0,2734.591796875
2016-02-16,2923.5,2845.14990234375,2862.199951171875,2855.64990234375,330903.0,2731.339599609375
2016-02-17,2989.0,2879.10009765625,2879.10009765625,2960.699951171875,727660.0,2831.816650390625
2016-02-18,3154.39990234375,3020.0,3050.0,3103.60009765625,1131720.0,2968.496337890625
2016-02-19,3105.0,3045.699951171875,3105.0,3058.800048828125,385596.0,2925.646484375
2016-02-22,3117.800048828125,3067.39990234375,3070.0,3108.0,287606.0,2972.70458984375
2016-02-23,3149.0,3066.0,3120.0,3080.89990234375,346246.0,2946.783935546875
2016-02-24,3074.699951171875,3000.0,3074.699951171875,3013.199951171875,397286.0,2882.03125
2016-02-25,3022.75,2985.0,3010.89990234375,2994.449951171875,559966.0,2864.09765625
2016-02-26,3029.800048828125,2956.199951171875,3020.0,2994.050048828125,243075.0,2863.715087890625
2016-02-29,3076.0,2978.050048828125,2980.60009765625,3036.25,501895.0,2904.077880859375
2016-03-01,3049.449951171875,3000.0,3040.0,3024.550048828125,319452.0,2892.887451171875
2016-03-02,3074.89990234375,3006.0,3049.89990234375,3015.25,368531.0,2883.9921875
2016-03-03,3201.0,3062.0,3062.0,3188.14990234375,890037.0,3049.36572265625
2016-03-04,3283.0,3200.0,3213.949951171875,3252.75,592633.0,3111.153564453125
2016-03-08,3270.0,3188.0,3260.0,3219.550048828125,300671.0,3079.39892578125
2016-03-09,3226.10009765625,3174.39990234375,3221.0,3219.949951171875,350396.0,3079.78125
2016-03-10,3235.5,3160.0,3235.5,3184.25,254726.0,3045.635498046875
2016-03-11,3222.199951171875,3178.0,3180.0,3210.85009765625,308167.0,3071.077392578125
2016-03-14,3247.0,3182.199951171875,3210.0,3233.64990234375,337823.0,3092.884765625
2016-03-15,3233.0,3109.0,3233.0,3133.35009765625,214848.0,2996.951171875
2016-03-16,3163.699951171875,3066.25,3111.0,3154.300048828125,291791.0,3016.989013671875
2016-03-17,3165.10009765625,3105.35009765625,3164.39990234375,3125.5,296397.0,2989.442626953125
2016-03-18,3178.0,3086.39990234375,3108.0,3171.300048828125,380871.0,3033.249267578125
2016-03-21,3199.0,3126.550048828125,3157.0,3182.25,324841.0,3043.72216796875
2016-03-22,3199.89990234375,3045.0,3180.0,3057.949951171875,1035503.0,2924.8330078125
2016-03-23,3078.75,3031.0,3060.0,3047.89990234375,404981.0,2915.220703125
