Date,High,Low,Open,Close,Volume,Adj Close
2015-04-22,368.4649963378906,359.1910095214844,364.5169982910156,366.7200012207031,4573710.0,353.63958740234375
2015-04-23,369.9339904785156,364.5169982910156,368.92401123046875,367.1340026855469,6256924.0,354.0388488769531
2015-04-24,370.2099914550781,362.635009765625,367.27099609375,366.4909973144531,8062198.0,353.4187927246094
2015-04-27,370.66900634765625,352.7179870605469,366.3070068359375,359.00799560546875,16515676.0,346.20269775390625
2015-04-28,375.9939880371094,352.0299987792969,357.1709899902344,367.9599914550781,5650881.0,354.83538818359375
2015-04-29,369.5669860839844,352.489013671875,361.7619934082031,355.656005859375,12250799.0,342.97027587890625
2015-04-30,356.25299072265625,341.3789978027344,355.74798583984375,349.9179992675781,8956247.0,337.4368896484375
2015-05-04,361.85400390625,343.031005859375,343.031005859375,360.75201416015625,4932404.0,347.88446044921875
2015-05-05,359.9259948730469,351.2030029296875,359.9259948730469,355.3810119628906,2660694.0,342.705078125
2015-05-06,371.86199951171875,354.4169921875,361.1199951171875,358.27301025390625,14798541.0,345.4939270019531
2015-05-07,367.7300109863281,353.82000732421875,357.99798583984375,361.4410095214844,8620158.0,348.54888916015625
2015-05-08,367.27099609375,361.85400390625,364.5169982910156,365.3890075683594,6254298.0,352.3561096191406
2015-05-11,369.7959899902344,362.4049987792969,364.5169982910156,363.7820129394531,4711115.0,350.8063659667969
2015-05-12,366.67498779296875,357.125,364.0580139160156,359.51300048828125,6802866.0,346.6896667480469
2015-05-13,367.27099609375,349.5509948730469,363.5989990234375,351.2489929199219,6321839.0,338.720458984375
2015-05-14,360.1099853515625,349.7340087890625,350.7439880371094,354.4169921875,5383715.0,341.7754211425781
2015-05-15,362.67999267578125,355.3349914550781,356.25299072265625,359.9259948730469,4242962.0,347.087890625
2015-05-18,367.0880126953125,359.9259948730469,361.7619934082031,364.92999267578125,4776830.0,351.9134521484375
2015-05-19,371.86199951171875,362.7720031738281,366.260986328125,365.43499755859375,5931329.0,352.40045166015625
2015-05-20,370.8059997558594,364.3789978027344,364.7460021972656,367.7760009765625,5541675.0,354.65789794921875
2015-05-21,369.75,361.3030090332031,368.19000244140625,364.0119934082031,2776927.0,351.0281677246094
2015-05-22,366.0780029296875,358.6860046386719,363.1400146484375,362.5889892578125,3523464.0,349.6559753417969
2015-05-25,375.5350036621094,360.20098876953125,362.5889892578125,367.17999267578125,5868897.0,354.08319091796875
2015-05-26,373.65301513671875,365.6189880371094,369.1080017089844,367.7760009765625,6849757.0,354.65789794921875
2015-05-27,379.29901123046875,367.40899658203125,367.40899658203125,375.30499267578125,5511955.0,361.9183654785156
2015-05-28,378.9779968261719,367.2250061035156,378.28900146484375,370.0260009765625,7871184.0,356.8276672363281
2015-05-29,399.4079895019531,369.38299560546875,369.7959899902344,390.7770080566406,73812043.0,376.8385314941406
2015-06-01,386.5069885253906,376.6369934082031,381.9159851074219,382.51300048828125,4640158.0,368.8692321777344
2015-06-02,389.7669982910156,378.9779968261719,385.95599365234375,383.8900146484375,4671413.0,370.19720458984375
2015-06-03,388.3890075683594,375.718994140625,383.9360046386719,386.27801513671875,3980167.0,372.5000305175781
2015-06-04,389.67498779296875,380.1260070800781,386.093994140625,382.3290100097656,3564005.0,368.69189453125
2015-06-05,387.7929992675781,379.9419860839844,382.8800048828125,381.5950012207031,5425474.0,367.9840393066406
2015-06-08,383.7070007324219,374.6629943847656,383.2019958496094,376.9580078125,3100599.0,363.5124206542969
2015-06-09,378.28900146484375,369.88800048828125,378.28900146484375,374.5710144042969,2957778.0,361.2105712890625
2015-06-10,384.3039855957031,374.7090148925781,376.2699890136719,381.0899963378906,3726085.0,367.49700927734375
2015-06-11,383.52301025390625,375.62701416015625,382.97198486328125,376.9580078125,3371061.0,363.5124206542969
2015-06-12,386.8739929199219,374.2040100097656,377.4630126953125,380.8599853515625,2482609.0,367.27520751953125
2015-06-15,384.1659851074219,377.9219970703125,383.614990234375,379.8039855957031,2556876.0,366.25689697265625
2015-06-16,381.3190002441406,375.6730041503906,379.2539978027344,380.4010009765625,4206345.0,366.8326416015625
2015-06-17,389.7669982910156,380.8139953613281,381.5950012207031,387.74700927734375,4775066.0,373.91656494140625
2015-06-18,397.9840087890625,380.03399658203125,383.8900146484375,391.5570068359375,6745809.0,377.5906982421875
2015-06-19,401.5190124511719,391.6029968261719,391.6029968261719,398.489013671875,3678349.0,384.27545166015625
2015-06-22,400.32598876953125,388.8489990234375,399.3160095214844,389.7669982910156,4059556.0,375.86456298828125
2015-06-23,398.6730041503906,393.2560119628906,393.8529968261719,395.0920104980469,5704527.0,380.9996032714844
2015-06-24,396.10198974609375,388.71099853515625,393.89898681640625,390.17999267578125,2811533.0,376.2628173828125
2015-06-25,394.3580017089844,387.92999267578125,390.68499755859375,391.7869873046875,4293103.0,377.8125
2015-06-26,393.3940124511719,383.1099853515625,391.510986328125,383.75299072265625,2575208.0,370.0650634765625
2015-06-29,381.9620056152344,372.7799987792969,379.2539978027344,380.03399658203125,3135740.0,366.47869873046875
2015-06-30,387.47100830078125,380.1260070800781,383.385009765625,385.6809997558594,5118263.0,371.92425537109375
2015-07-01,393.3940124511719,385.9100036621094,389.0320129394531,389.72100830078125,3084177.0,375.8201904296875
2015-07-02,402.29998779296875,390.68499755859375,392.9800109863281,397.7090148925781,4884043.0,383.5232849121094
2015-07-03,401.9779968261719,397.11199951171875,398.4440002441406,399.4989929199219,3902480.0,385.2494201660156
2015-07-06,402.34600830078125,394.5870056152344,395.2760009765625,397.6629943847656,2188004.0,383.4788818359375
2015-07-07,400.4179992675781,395.41400146484375,397.5710144042969,396.5150146484375,1286928.0,382.37188720703125
2015-07-08,397.5710144042969,388.572998046875,393.8070068359375,395.0920104980469,3031293.0,380.9996032714844
2015-07-09,406.6610107421875,395.0920104980469,396.9739990234375,398.39801025390625,6123315.0,384.18768310546875
2015-07-10,400.32598876953125,383.47698974609375,400.32598876953125,384.99200439453125,5620409.0,371.2598876953125
2015-07-13,391.9700012207031,385.22198486328125,387.47100830078125,389.0320129394531,2720152.0,375.15582275390625
2015-07-14,390.68499755859375,386.5530090332031,389.0320129394531,387.74700927734375,1504181.0,373.91656494140625
2015-07-15,391.8789978027344,386.1400146484375,387.47100830078125,388.343994140625,2343274.0,374.4922790527344
2015-07-16,391.510986328125,385.0840148925781,390.5929870605469,389.90399169921875,2304472.0,375.99664306640625
2015-07-17,394.8169860839844,387.6090087890625,390.22601318359375,391.0060119628906,3373086.0,377.0593566894531
2015-07-20,397.11199951171875,390.3179931640625,390.3179931640625,394.31201171875,2225152.0,380.2474365234375
2015-07-21,415.42999267578125,398.39801025390625,403.99798583984375,408.8190002441406,6534994.0,394.23699951171875
2015-07-22,412.0329895019531,402.02398681640625,406.29400634765625,403.447998046875,3067803.0,389.05755615234375
2015-07-23,405.0539855957031,395.5509948730469,404.9169921875,397.47900390625,2571689.0,383.30145263671875
2015-07-24,402.9880065917969,394.9540100097656,397.9840087890625,398.39801025390625,2116695.0,384.18768310546875
2015-07-27,398.3059997558594,382.4209899902344,396.65301513671875,383.75299072265625,2518565.0,370.0650634765625
2015-07-28,390.22601318359375,375.62701416015625,384.7170104980469,376.4530029296875,3470335.0,363.02545166015625
2015-07-29,385.5889892578125,371.0360107421875,377.3710021972656,383.47698974609375,3764145.0,369.7988586425781
2015-07-30,391.0979919433594,378.8399963378906,383.47698974609375,382.8340148925781,3579494.0,369.1788330078125
2015-07-31,391.2820129394531,380.1260070800781,384.48699951171875,384.5329895019531,3163443.0,370.8172302246094
2015-08-03,388.3890075683594,383.29400634765625,385.635009765625,384.625,1518258.0,370.90594482421875
2015-08-04,391.1440124511719,375.718994140625,388.20599365234375,379.43701171875,5022633.0,365.9030456542969
2015-08-05,392.7049865722656,381.7330017089844,391.1440124511719,383.385009765625,6014643.0,369.710205078125
2015-08-06,387.47100830078125,380.1260070800781,385.5889892578125,381.04400634765625,3947108.0,367.4527282714844
2015-08-07,382.8800048828125,376.5450134277344,381.9620056152344,377.9219970703125,4069197.0,364.4420166015625
2015-08-10,381.4570007324219,375.07598876953125,378.9320068359375,376.6369934082031,2922186.0,363.2028503417969
2015-08-11,378.28900146484375,369.7959899902344,377.3710021972656,371.7250061035156,3151173.0,358.4660949707031
2015-08-12,372.5050048828125,359.2829895019531,370.9440002441406,366.0780029296875,4079168.0,353.0205078125
2015-08-13,380.8139953613281,346.2909851074219,371.86199951171875,353.31500244140625,7726315.0,342.79156494140625
2015-08-14,364.3330078125,351.93798828125,358.0899963378906,362.7720031738281,3545865.0,351.9668273925781
2015-08-17,366.0320129394531,354.64599609375,363.5989990234375,358.27301025390625,1612691.0,347.6018371582031
2015-08-18,363.322998046875,352.80999755859375,361.85400390625,354.0039978027344,1920183.0,343.4599914550781
2015-08-19,354.78399658203125,342.3890075683594,354.4169921875,351.2489929199219,4329462.0,340.7870178222656
2015-08-20,359.9259948730469,342.8479919433594,358.0899963378906,348.9079895019531,4353242.0,338.5157775878906
2015-08-21,343.3070068359375,329.1669921875,343.3070068359375,339.31298828125,6470622.0,329.2065734863281
2015-08-24,336.6499938964844,310.2980041503906,328.0190124511719,319.802001953125,7286296.0,310.2767028808594
2015-08-25,337.4309997558594,305.29400634765625,321.86700439453125,319.84698486328125,8665265.0,310.3203430175781
2015-08-26,322.1889953613281,308.9670104980469,321.36199951171875,311.4460144042969,7480156.0,302.1695861816406
2015-08-27,322.37200927734375,314.3840026855469,319.0669860839844,318.88299560546875,8387754.0,309.38507080078125
2015-08-28,334.99700927734375,322.739990234375,327.697998046875,332.8399963378906,6686825.0,322.9263916015625
2015-08-31,336.0530090332031,321.36199951171875,335.135009765625,325.3110046386719,8216694.0,315.6216125488281
2015-09-01,325.58599853515625,315.072998046875,322.281005859375,317.1390075683594,4377293.0,307.69305419921875
2015-09-02,321.1789855957031,311.95098876953125,319.5260009765625,315.1650085449219,6900506.0,305.7778015136719
2015-09-03,319.4800109863281,315.1650085449219,315.1650085449219,318.37799072265625,3608020.0,308.89508056640625
2015-09-04,323.7959899902344,314.24700927734375,316.7720031738281,321.36199951171875,5207677.0,311.790283203125
2015-09-07,321.27099609375,315.0270080566406,321.27099609375,318.70001220703125,2844924.0,309.20758056640625
2015-09-08,320.85699462890625,311.4460144042969,320.4440002441406,319.2969970703125,3032336.0,309.7867431640625
2015-09-09,335.77801513671875,319.5260009765625,321.36199951171875,325.4939880371094,6256804.0,315.79913330078125
2015-09-10,323.6579895019531,317.69000244140625,323.6579895019531,321.7760009765625,3295298.0,312.1919250488281
2015-09-11,324.989013671875,317.9649963378906,323.0150146484375,320.16900634765625,3292628.0,310.6327819824219
2015-09-14,325.9530029296875,317.8269958496094,321.27099609375,325.1730041503906,2759215.0,315.4877624511719
2015-09-15,325.0350036621094,320.4440002441406,325.0350036621094,322.281005859375,2317823.0,312.6818542480469
2015-09-16,332.47198486328125,322.739990234375,322.739990234375,330.0849914550781,2919457.0,320.25341796875
2015-09-18,333.25299072265625,324.3009948730469,330.5899963378906,327.697998046875,6658342.0,317.9375305175781
2015-09-21,329.6260070800781,322.64801025390625,325.0350036621094,323.4739990234375,2741258.0,313.8393249511719
2015-09-22,325.9530029296875,312.45599365234375,325.9530029296875,315.6700134277344,4474442.0,306.2677917480469
2015-09-23,314.93499755859375,308.73699951171875,312.1809997558594,310.25201416015625,4012502.0,301.0111999511719
2015-09-24,310.8949890136719,304.8810119628906,310.25201416015625,305.7070007324219,9783790.0,296.60150146484375
2015-09-28,307.9570007324219,296.9389953613281,304.927001953125,300.7950134277344,5197762.0,291.8358154296875
2015-09-29,300.0610046386719,289.7770080566406,298.4079895019531,296.25,6995001.0,287.42620849609375
2015-09-30,311.0329895019531,298.4079895019531,302.9989929199219,310.2070007324219,7118192.0,300.967529296875
2015-10-01,312.593994140625,308.1409912109375,311.6300048828125,311.6759948730469,4999922.0,302.3927307128906
2015-10-05,319.02099609375,311.49200439453125,313.92498779296875,317.91900634765625,5859816.0,308.4497985839844
2015-10-06,321.9129943847656,317.3219909667969,320.4440002441406,320.3070068359375,4525863.0,310.7666931152344
2015-10-07,320.39801025390625,312.50201416015625,320.3070068359375,314.614013671875,3568619.0,305.2432556152344
2015-10-08,317.41400146484375,309.3800048828125,315.3940124511719,313.60400390625,4682348.0,304.2633056640625
2015-10-09,320.35198974609375,315.1650085449219,315.8529968261719,319.15899658203125,5445838.0,309.65289306640625
2015-10-12,323.2909851074219,319.15899658203125,319.5260009765625,320.90301513671875,2396460.0,311.3449401855469
2015-10-13,322.9230041503906,314.7969970703125,322.37200927734375,317.18499755859375,2542329.0,307.7376403808594
2015-10-14,321.5,313.92498779296875,319.02099609375,317.9649963378906,3400209.0,308.4944152832031
2015-10-15,324.4840087890625,315.8529968261719,319.5260009765625,322.510009765625,5412567.0,312.9040832519531
2015-10-16,323.61199951171875,313.0989990234375,318.7919921875,321.0409851074219,4513441.0,311.4787902832031
2015-10-19,335.73199462890625,317.69000244140625,324.11700439453125,333.9410095214844,4254242.0,323.99456787109375
2015-10-20,336.97100830078125,330.0849914550781,333.1610107421875,332.2430114746094,2540369.0,322.34716796875
2015-10-21,343.2149963378906,334.125,334.26300048828125,341.1029968261719,4352989.0,330.9432678222656
2015-10-23,344.0409851074219,327.33099365234375,343.39898681640625,329.7179870605469,4370279.0,319.8973693847656
2015-10-26,335.364990234375,318.4700012207031,335.135009765625,323.3819885253906,7217918.0,313.7500915527344
2015-10-27,325.6780090332031,319.6180114746094,322.6940002441406,323.7959899902344,2802530.0,314.1517639160156
2015-10-28,330.31500244140625,322.281005859375,323.4739990234375,328.9830017089844,3736717.0,319.1842956542969
2015-10-29,329.5799865722656,320.4440002441406,327.33099365234375,326.3210144042969,4476899.0,316.6015319824219
2015-10-30,331.3710021972656,316.3580017089844,324.11700439453125,320.489990234375,3914972.0,310.9442138671875
2015-11-02,322.9230041503906,315.5320129394531,319.0669860839844,321.5,2804413.0,311.92413330078125
2015-11-03,324.85198974609375,317.5979919433594,322.3269958496094,319.2049865722656,1640170.0,309.69744873046875
2015-11-04,321.63800048828125,315.1189880371094,320.4440002441406,318.0570068359375,2367954.0,308.58367919921875
2015-11-05,317.69000244140625,306.76300048828125,315.2569885253906,309.01300048828125,3403663.0,299.80908203125
2015-11-06,314.1549987792969,291.15399169921875,305.75299072265625,311.4460144042969,3310905.0,302.1695861816406
2015-11-09,310.8949890136719,294.5060119628906,306.7170104980469,307.8190002441406,3563846.0,298.650634765625
2015-11-10,308.23199462890625,300.7489929199219,305.4320068359375,304.5140075683594,2377263.0,295.4440612792969
2015-11-13,308.50799560546875,298.4540100097656,298.4540100097656,306.5799865722656,2729138.0,297.448486328125
2015-11-16,311.5379943847656,303.4580078125,308.23199462890625,308.27801513671875,2647965.0,299.095947265625
2015-11-17,310.02301025390625,303.9169921875,308.9670104980469,307.1310119628906,2133021.0,297.9831237792969
2015-11-18,314.1549987792969,305.24798583984375,308.50799560546875,306.6260070800781,2441160.0,297.4931945800781
2015-11-19,313.0989990234375,305.0190124511719,307.72698974609375,311.7669982910156,1946468.0,302.48101806640625
2015-11-20,316.17498779296875,306.6719970703125,310.8489990234375,313.4200134277344,2272992.0,304.0848388671875
2015-11-23,317.87298583984375,309.3800048828125,313.6499938964844,311.2619934082031,2106819.0,301.9910583496094
2015-11-24,317.41400146484375,307.72698974609375,311.72198486328125,313.60400390625,2829135.0,304.2633056640625
2015-11-26,317.3680114746094,312.22698974609375,314.0169982910156,314.1549987792969,7976914.0,304.7978820800781
2015-11-27,316.5419921875,311.5840148925781,315.7619934082031,314.20098876953125,1433142.0,304.842529296875
2015-11-30,315.8529968261719,305.93701171875,314.93499755859375,306.9930114746094,6979656.0,297.8492431640625
2015-12-01,308.4620056152344,295.14801025390625,308.4620056152344,296.3420104980469,8891435.0,287.51544189453125
2015-12-02,298.9129943847656,290.5580139160156,298.6830139160156,296.4800109863281,6679353.0,287.64935302734375
2015-12-03,299.7850036621094,292.44000244140625,295.65301513671875,293.40399169921875,4327290.0,284.6650085449219
2015-12-04,296.1130065917969,291.20001220703125,291.9809875488281,295.010986328125,2887375.0,286.2240905761719
2015-12-07,297.489990234375,292.5780029296875,295.010986328125,293.90899658203125,2635728.0,285.1549072265625
2015-12-08,294.2300109863281,289.3179931640625,293.8169860839844,291.8429870605469,4506006.0,283.15045166015625
2015-12-09,291.5220031738281,282.8909912109375,291.2919921875,285.4159851074219,5092795.0,276.9148864746094
2015-12-10,288.72100830078125,283.25799560546875,288.21600341796875,287.0679931640625,2297905.0,278.5177001953125
2015-12-11,289.22601318359375,282.3399963378906,289.22601318359375,284.22198486328125,2312537.0,275.75640869140625
2015-12-14,285.5530090332031,279.2640075683594,281.8810119628906,281.1000061035156,3755785.0,272.7274475097656
2015-12-15,284.635009765625,279.677001953125,281.1000061035156,283.9010009765625,2575123.0,275.4450378417969
2015-12-16,295.6080017089844,284.22198486328125,285.5530090332031,294.13800048828125,4502955.0,285.37713623046875
2015-12-17,297.7650146484375,293.8630065917969,294.7349853515625,296.02099609375,3926414.0,287.2040100097656
2015-12-18,296.9389953613281,291.9809875488281,295.9289855957031,292.94500732421875,4460635.0,284.21966552734375
2015-12-21,296.8009948730469,291.06298828125,293.31201171875,294.64300537109375,3244449.0,285.8670654296875
2015-12-22,300.5199890136719,294.0010070800781,294.7349853515625,296.7550048828125,3636938.0,287.9161376953125
2015-12-23,305.6159973144531,297.6730041503906,299.32598876953125,305.1570129394531,3906770.0,296.06793212890625
2015-12-24,311.95098876953125,301.7590026855469,305.06500244140625,310.7569885253906,2805934.0,301.5010986328125
2015-12-28,310.343994140625,302.9989929199219,309.656005859375,304.6059875488281,3275104.0,295.5333251953125
2015-12-29,308.73699951171875,303.4580078125,305.6619873046875,307.8190002441406,2737336.0,298.650634765625
2015-12-30,311.5840148925781,304.8810119628906,311.2619934082031,305.8450012207031,1694303.0,296.73541259765625
2015-12-31,313.7869873046875,305.24798583984375,306.6719970703125,312.5480041503906,3215351.0,303.23876953125
2016-01-01,315.8529968261719,310.02301025390625,312.135009765625,312.6400146484375,1361683.0,303.3280334472656
2016-01-04,311.2170104980469,294.7349853515625,310.343994140625,300.0610046386719,3433702.0,291.12371826171875
2016-01-05,301.85101318359375,294.7349853515625,300.2439880371094,296.9849853515625,2307784.0,288.1392822265625
2016-01-06,305.29400634765625,293.4960021972656,299.2340087890625,295.8370056152344,2629271.0,287.0255126953125
2016-01-07,299.14300537109375,290.69500732421875,294.64300537109375,295.9750061035156,3077587.0,287.159423828125
2016-01-08,298.36199951171875,292.44000244140625,297.7650146484375,297.35198974609375,1962437.0,288.495361328125
2016-01-11,297.489990234375,288.95098876953125,294.7349853515625,294.87298583984375,2744270.0,286.0902099609375
2016-01-12,298.8210144042969,287.9410095214844,295.65301513671875,289.5929870605469,3202276.0,280.96746826171875
2016-01-13,296.1579895019531,277.33599853515625,294.7349853515625,283.3500061035156,4951126.0,274.910400390625
2016-01-14,286.47198486328125,275.9129943847656,281.78900146484375,283.4880065917969,3566324.0,275.0443115234375
2016-01-15,286.1960144042969,278.29998779296875,286.1960144042969,281.0539855957031,3506854.0,272.68280029296875
2016-01-18,283.4419860839844,269.8070068359375,282.614990234375,275.6830139160156,4490387.0,267.4718322753906
2016-01-19,286.8389892578125,273.9840087890625,277.1059875488281,284.9110107421875,3639447.0,276.4249572753906
2016-01-20,288.1700134277344,278.02398681640625,283.25799560546875,284.26800537109375,5525963.0,275.8011169433594
2016-01-21,287.7569885253906,278.80499267578125,287.3900146484375,283.9930114746094,3359069.0,275.5343017578125
2016-01-22,285.73699951171875,267.69500732421875,285.6449890136719,274.260009765625,5795262.0,266.0911865234375
2016-01-25,276.32598876953125,268.6130065917969,275.3160095214844,273.1579895019531,3415560.0,265.02197265625
2016-01-27,274.9939880371094,267.92401123046875,273.1579895019531,273.4339904785156,5540935.0,265.289794921875
2016-01-28,271.64300537109375,264.7569885253906,270.2200012207031,267.5570068359375,6950018.0,259.58782958984375
2016-01-29,272.9739990234375,259.2019958496094,265.72100830078125,266.17999267578125,7237697.0,258.2518310546875
2016-02-01,273.61700439453125,267.3739929199219,268.2919921875,272.3320007324219,4343832.0,264.2206115722656
