Date,High,Low,Open,Close,Volume,Adj Close
2015-06-01,1323.550048828125,1304.1800537109375,1304.719970703125,1308.8800048828125,882264.0,1136.4215087890625
2015-06-02,1315.0,1295.25,1308.0,1299.949951171875,3935820.0,1128.66796875
2015-06-03,1312.800048828125,1295.25,1302.0,1305.449951171875,1804684.0,1133.4432373046875
2015-06-04,1311.4000244140625,1294.25,1308.550048828125,1302.8199462890625,4131468.0,1131.1597900390625
2015-06-05,1304.5,1285.0,1296.0,1287.9300537109375,2308534.0,1139.2181396484375
2015-06-08,1295.0,1280.8199462890625,1295.0,1288.719970703125,1570320.0,1139.9168701171875
2015-06-09,1295.0,1275.5,1292.5,1280.8199462890625,2578914.0,1132.9288330078125
2015-06-10,1305.0,1281.9000244140625,1283.0,1300.3800048828125,2763350.0,1150.230224609375
2015-06-11,1306.5,1278.3800048828125,1302.75,1285.6500244140625,1847336.0,1137.201171875
2015-06-12,1294.469970703125,1238.4000244140625,1285.949951171875,1252.9000244140625,2571456.0,1108.232666015625
2015-06-15,1260.219970703125,1240.5,1252.6500244140625,1252.4000244140625,2525176.0,1107.7904052734375
2015-06-16,1259.6500244140625,1247.219970703125,1250.0,1256.0,1267396.0,1110.974853515625
2015-06-17,1264.5699462890625,1250.9000244140625,1260.5,1256.9000244140625,1975720.0,1111.77099609375
2015-06-18,1273.1500244140625,1254.0,1257.5,1265.030029296875,2165046.0,1118.9620361328125
2015-06-19,1277.5,1263.550048828125,1267.5,1274.780029296875,1999610.0,1127.5865478515625
2015-06-22,1300.0,1273.5,1273.5,1295.75,1102002.0,1146.1348876953125
2015-06-23,1304.0,1283.5999755859375,1300.0,1287.300048828125,898318.0,1138.6607666015625
2015-06-24,1293.949951171875,1279.4300537109375,1290.0,1285.1500244140625,1170246.0,1136.7589111328125
2015-06-25,1286.5,1272.0699462890625,1281.0,1275.0,1930992.0,1127.7808837890625
2015-06-26,1298.1800537109375,1275.0999755859375,1275.0999755859375,1296.4000244140625,1290102.0,1146.7099609375
2015-06-29,1302.0,1271.699951171875,1286.0,1296.449951171875,1372756.0,1146.7540283203125
2015-06-30,1294.3800048828125,1270.0,1292.5,1275.469970703125,1549952.0,1128.196533203125
2015-07-01,1304.0,1278.3800048828125,1281.949951171875,1296.550048828125,1279708.0,1146.842529296875
2015-07-02,1301.469970703125,1285.530029296875,1300.0,1288.8800048828125,1445880.0,1140.0584716796875
2015-07-03,1305.0,1285.0,1286.530029296875,1301.949951171875,963470.0,1151.6190185546875
2015-07-06,1322.5,1290.1500244140625,1290.1500244140625,1316.6500244140625,1182338.0,1164.6219482421875
2015-07-07,1323.449951171875,1301.5,1316.3800048828125,1308.1199951171875,1642836.0,1157.07666015625
2015-07-08,1310.8499755859375,1290.25,1298.969970703125,1297.550048828125,2667850.0,1147.727294921875
2015-07-09,1299.1199951171875,1253.3199462890625,1297.5,1261.25,3934122.0,1115.618408203125
2015-07-10,1279.5,1227.5,1279.5,1237.1800537109375,8263654.0,1094.3280029296875
2015-07-13,1259.300048828125,1237.699951171875,1237.699951171875,1254.780029296875,2280308.0,1109.8955078125
2015-07-14,1257.5,1245.0,1255.5,1249.75,1703274.0,1105.4464111328125
2015-07-15,1274.969970703125,1250.0,1250.5,1272.8800048828125,2003660.0,1125.906005859375
2015-07-16,1279.4300537109375,1263.300048828125,1271.8499755859375,1270.0999755859375,1456608.0,1123.4466552734375
2015-07-17,1285.050048828125,1271.6500244140625,1273.4000244140625,1282.199951171875,1070526.0,1134.1492919921875
2015-07-20,1291.949951171875,1275.949951171875,1282.0,1289.5699462890625,853786.0,1145.582763671875
2015-07-21,1300.1800537109375,1277.550048828125,1288.0,1280.699951171875,1274500.0,1137.7027587890625
2015-07-22,1284.5,1260.530029296875,1280.5,1264.030029296875,1320628.0,1122.8941650390625
2015-07-23,1268.9300537109375,1241.5,1258.75,1244.300048828125,1496780.0,1105.3670654296875
2015-07-24,1258.25,1246.050048828125,1248.75,1252.5699462890625,1574972.0,1112.714111328125
2015-07-27,1252.5,1240.5699462890625,1244.0,1248.530029296875,2003738.0,1109.1248779296875
2015-07-28,1259.5,1246.0699462890625,1249.75,1251.030029296875,1891188.0,1111.345458984375
2015-07-29,1257.530029296875,1241.75,1255.5,1253.3800048828125,2413318.0,1113.4332275390625
2015-07-30,1258.4000244140625,1236.4000244140625,1258.030029296875,1240.3199462890625,2770574.0,1101.8314208984375
2015-07-31,1259.5,1243.5,1244.949951171875,1255.3800048828125,1963776.0,1115.210205078125
2015-08-03,1262.5,1250.449951171875,1251.699951171875,1254.800048828125,1179324.0,1114.69482421875
2015-08-04,1261.5,1243.0,1255.199951171875,1254.449951171875,2342692.0,1114.3836669921875
2015-08-05,1275.0,1255.5,1260.0,1273.5699462890625,988994.0,1131.369140625
2015-08-06,1291.5,1275.050048828125,1282.5,1286.6500244140625,2211366.0,1142.988525390625
2015-08-07,1286.5,1273.5,1286.5,1276.030029296875,1188506.0,1133.5545654296875
2015-08-10,1294.5,1278.300048828125,1286.0,1286.050048828125,1431182.0,1142.4554443359375
2015-08-11,1305.0,1271.050048828125,1289.0,1302.0999755859375,2200306.0,1156.7135009765625
2015-08-12,1345.699951171875,1301.0,1301.550048828125,1335.8499755859375,3479784.0,1186.695068359375
2015-08-13,1342.0,1278.0,1335.0,1317.800048828125,1406426.0,1170.6605224609375
2015-08-14,1359.6800537109375,1318.550048828125,1319.0,1351.5999755859375,2293964.0,1200.686767578125
2015-08-17,1348.4000244140625,1327.5,1345.050048828125,1342.3800048828125,773644.0,1192.4959716796875
2015-08-18,1374.949951171875,1345.0,1353.449951171875,1370.449951171875,1916926.0,1217.431884765625
2015-08-19,1376.4300537109375,1360.949951171875,1375.0,1366.800048828125,1690070.0,1214.189697265625
2015-08-20,1372.5,1336.0,1372.5,1343.4300537109375,2349298.0,1193.4287109375
2015-08-21,1364.949951171875,1327.550048828125,1356.0,1338.0699462890625,3536080.0,1188.6669921875
2015-08-24,1322.5,1284.550048828125,1319.5,1289.3199462890625,4692344.0,1145.3603515625
2015-08-25,1311.0,1267.75,1293.949951171875,1283.5699462890625,3925800.0,1140.2523193359375
2015-08-26,1319.5,1255.969970703125,1279.030029296875,1288.3800048828125,3216158.0,1144.525390625
2015-08-27,1307.449951171875,1272.9000244140625,1307.449951171875,1287.3199462890625,5264798.0,1143.5836181640625
2015-08-28,1304.5,1278.8499755859375,1304.5,1285.4300537109375,2744152.0,1141.9046630859375
2015-08-31,1295.0,1265.530029296875,1295.0,1282.030029296875,3692044.0,1138.88427734375
2015-09-01,1305.5999755859375,1265.0,1278.0,1268.699951171875,2987602.0,1127.042724609375
2015-09-02,1310.219970703125,1274.0,1279.8499755859375,1295.9000244140625,3765950.0,1151.2056884765625
2015-09-03,1307.5,1288.1199951171875,1298.050048828125,1302.800048828125,2265074.0,1157.3355712890625
2015-09-04,1307.449951171875,1269.5699462890625,1305.699951171875,1273.719970703125,2426396.0,1131.502197265625
2015-09-07,1279.969970703125,1266.3499755859375,1276.5,1269.8800048828125,1759184.0,1128.0909423828125
2015-09-08,1282.050048828125,1261.75,1272.5,1270.1500244140625,1787746.0,1128.3309326171875
2015-09-09,1287.0,1272.0,1281.469970703125,1274.8800048828125,2045076.0,1132.532470703125
2015-09-10,1289.25,1263.5,1271.0,1272.699951171875,2665818.0,1130.596435546875
2015-09-11,1284.199951171875,1270.300048828125,1273.25,1276.0,1592672.0,1133.52783203125
2015-09-14,1282.5,1271.5,1282.5,1275.8199462890625,1589318.0,1133.36767578125
2015-09-15,1279.449951171875,1268.0,1275.8199462890625,1268.6199951171875,1379900.0,1126.9718017578125
2015-09-16,1282.5,1270.530029296875,1277.5,1275.1800537109375,1756816.0,1132.7991943359375
2015-09-18,1293.0,1269.5,1282.5,1275.6199951171875,2455294.0,1133.190185546875
2015-09-21,1278.550048828125,1266.5999755859375,1275.0,1275.530029296875,1108840.0,1133.1102294921875
2015-09-22,1286.199951171875,1245.0,1278.75,1263.4000244140625,2081246.0,1122.3345947265625
2015-09-23,1278.8800048828125,1256.300048828125,1267.1500244140625,1266.3199462890625,1228352.0,1124.928466796875
2015-09-24,1295.0,1264.949951171875,1267.75,1290.199951171875,2354254.0,1146.14208984375
2015-09-28,1309.5,1289.75,1297.0,1296.8499755859375,2366812.0,1152.0498046875
2015-09-29,1317.0,1284.9300537109375,1291.6800537109375,1294.1199951171875,3325952.0,1149.6246337890625
2015-09-30,1321.8499755859375,1285.469970703125,1321.8499755859375,1294.030029296875,3368336.0,1149.5445556640625
2015-10-01,1324.969970703125,1296.0999755859375,1299.5,1322.300048828125,2834408.0,1174.6580810546875
2015-10-05,1385.0,1326.3499755859375,1326.3499755859375,1355.8199462890625,4807306.0,1204.4354248046875
2015-10-06,1363.0,1342.0,1362.5,1350.0,3979590.0,1199.26513671875
2015-10-07,1358.5,1323.469970703125,1346.969970703125,1326.969970703125,2065530.0,1178.8065185546875
2015-10-08,1339.1800537109375,1310.0,1335.0,1316.9000244140625,2357550.0,1169.8609619140625
2015-10-09,1325.300048828125,1304.0,1325.25,1314.8199462890625,2249724.0,1168.013427734375
2015-10-12,1330.1800537109375,1293.5,1327.5,1296.300048828125,2455912.0,1151.56103515625
2015-10-13,1306.0,1283.800048828125,1301.4000244140625,1299.280029296875,6179712.0,1154.20849609375
2015-10-14,1274.0,1240.0,1274.0,1241.8499755859375,8337128.0,1103.190673828125
2015-10-15,1251.75,1232.5,1245.0,1233.8800048828125,3215710.0,1096.1104736328125
2015-10-16,1246.0,1235.0,1240.449951171875,1236.0,2333828.0,1097.9937744140625
2015-10-19,1247.469970703125,1227.9300537109375,1245.0,1244.3800048828125,3130642.0,1105.4381103515625
2015-10-20,1265.0,1247.800048828125,1248.1199951171875,1263.3800048828125,2695084.0,1122.31689453125
2015-10-21,1271.0,1261.1199951171875,1267.5,1265.0,1929688.0,1128.6695556640625
2015-10-23,1274.0,1263.6500244140625,1274.0,1268.5699462890625,2335398.0,1136.7972412109375
2015-10-26,1274.5,1257.550048828125,1274.5,1268.280029296875,1414630.0,1136.5374755859375
2015-10-27,1272.449951171875,1260.1800537109375,1265.030029296875,1265.550048828125,1530420.0,1134.091064453125
2015-10-28,1266.780029296875,1255.030029296875,1255.030029296875,1264.550048828125,1255342.0,1133.1947021484375
2015-10-29,1267.699951171875,1245.030029296875,1266.780029296875,1247.6800537109375,3130316.0,1118.077392578125
2015-10-30,1255.949951171875,1242.5,1250.0,1247.5999755859375,1516696.0,1118.005615234375
2015-11-02,1261.4000244140625,1243.780029296875,1250.0,1258.6800537109375,1319294.0,1127.9345703125
2015-11-03,1273.9000244140625,1259.25,1264.0,1271.719970703125,1364906.0,1139.6201171875
2015-11-04,1273.5999755859375,1260.0,1272.5,1266.9000244140625,991434.0,1135.3004150390625
2015-11-05,1267.469970703125,1240.0,1265.4000244140625,1241.3199462890625,1596098.0,1112.3780517578125
2015-11-06,1259.1199951171875,1241.719970703125,1246.0,1252.8800048828125,908024.0,1122.737060546875
2015-11-09,1251.3800048828125,1234.300048828125,1247.5,1235.6800537109375,2021556.0,1107.3236083984375
2015-11-10,1238.5,1225.0,1236.469970703125,1229.0699462890625,1361920.0,1101.4002685546875
2015-11-13,1219.030029296875,1193.280029296875,1219.030029296875,1198.699951171875,2743232.0,1074.1849365234375
2015-11-16,1195.0,1178.0,1195.0,1187.300048828125,2043528.0,1063.9693603515625
2015-11-17,1199.219970703125,1187.5,1190.25,1195.280029296875,1985028.0,1071.120361328125
2015-11-18,1194.449951171875,1173.0,1194.449951171875,1175.719970703125,1520352.0,1053.592041015625
2015-11-19,1190.800048828125,1176.0,1182.6800537109375,1181.280029296875,1866906.0,1058.57470703125
2015-11-20,1211.780029296875,1180.969970703125,1183.25,1199.1800537109375,2012126.0,1074.6151123046875
2015-11-23,1206.699951171875,1191.1199951171875,1202.6500244140625,1195.530029296875,1088082.0,1071.3443603515625
2015-11-24,1196.219970703125,1182.75,1190.030029296875,1183.969970703125,998640.0,1060.985107421875
2015-11-26,1191.199951171875,1168.9300537109375,1188.949951171875,1172.780029296875,2915292.0,1050.95751953125
2015-11-27,1179.719970703125,1166.25,1174.0,1176.6800537109375,1737206.0,1054.4522705078125
2015-11-30,1195.6199951171875,1175.0699462890625,1182.5,1186.780029296875,4100048.0,1063.503173828125
2015-12-01,1189.030029296875,1178.530029296875,1181.449951171875,1180.949951171875,1721994.0,1058.27880859375
2015-12-02,1189.050048828125,1173.25,1189.0,1182.5999755859375,1640296.0,1059.7574462890625
2015-12-03,1186.5,1173.5,1180.0,1175.3800048828125,2283358.0,1053.287353515625
2015-12-04,1173.6500244140625,1160.550048828125,1170.0,1164.199951171875,1246092.0,1043.268798828125
2015-12-07,1171.949951171875,1157.6199951171875,1166.0999755859375,1159.9000244140625,1382604.0,1039.41552734375
2015-12-08,1174.5,1158.6500244140625,1159.699951171875,1164.5,1139964.0,1043.537353515625
2015-12-09,1186.4000244140625,1160.0,1168.949951171875,1183.8199462890625,5282806.0,1060.8507080078125
2015-12-10,1195.5999755859375,1176.0,1184.5,1192.280029296875,1723988.0,1068.4320068359375
2015-12-11,1195.969970703125,1181.6199951171875,1191.5,1193.0,1652378.0,1069.0771484375
2015-12-14,1193.5,1165.300048828125,1167.5999755859375,1189.219970703125,2718532.0,1065.6895751953125
2015-12-15,1192.5,1181.530029296875,1189.219970703125,1187.9300537109375,1135868.0,1064.5335693359375
2015-12-16,1207.25,1192.0,1192.0,1204.199951171875,1435934.0,1079.114013671875
2015-12-17,1222.5,1196.6800537109375,1207.5,1219.8800048828125,1618844.0,1093.1651611328125
2015-12-18,1217.0999755859375,1200.3199462890625,1210.0,1208.4000244140625,3024970.0,1082.877685546875
2015-12-21,1225.0,1203.4300537109375,1209.969970703125,1223.199951171875,1610104.0,1096.1397705078125
2015-12-22,1220.0,1200.0,1220.0,1202.530029296875,1560858.0,1077.6173095703125
2015-12-23,1217.5,1205.280029296875,1207.5,1212.9000244140625,849834.0,1086.909912109375
2015-12-24,1219.0999755859375,1202.0,1210.5,1217.1199951171875,843160.0,1090.6915283203125
2015-12-28,1233.199951171875,1210.0999755859375,1214.0,1231.3499755859375,3704198.0,1103.443359375
2015-12-29,1232.6500244140625,1222.8800048828125,1229.1800537109375,1227.9000244140625,1708524.0,1100.35205078125
2015-12-30,1229.5,1206.1500244140625,1226.530029296875,1209.1500244140625,1605762.0,1083.5496826171875
2015-12-31,1224.25,1203.75,1207.8800048828125,1218.4300537109375,1240318.0,1091.8656005859375
2016-01-01,1219.5,1206.1199951171875,1219.5,1208.199951171875,712262.0,1082.697998046875
2016-01-04,1207.0,1183.030029296875,1205.0699462890625,1184.800048828125,1870184.0,1061.72900390625
2016-01-05,1193.300048828125,1170.5,1192.5,1174.469970703125,2678020.0,1052.471923828125
2016-01-06,1193.0699462890625,1175.0999755859375,1175.0999755859375,1190.800048828125,2653228.0,1067.1055908203125
2016-01-07,1191.449951171875,1180.0,1185.0,1185.6199951171875,3199580.0,1062.46337890625
2016-01-08,1203.6800537109375,1186.25,1192.5,1198.800048828125,1907544.0,1074.27490234375
2016-01-11,1192.0,1174.4300537109375,1191.25,1181.1800537109375,2930228.0,1058.485107421875
2016-01-12,1182.5,1150.800048828125,1181.3499755859375,1163.530029296875,3482594.0,1042.668212890625
2016-01-13,1163.5,1127.550048828125,1158.5,1139.5999755859375,4746092.0,1021.2239990234375
2016-01-14,1149.449951171875,1125.0,1136.5,1139.4000244140625,2742052.0,1021.0449829101562
2016-01-15,1145.8499755859375,1127.5,1144.4300537109375,1130.550048828125,3269408.0,1013.1141357421875
2016-01-18,1145.949951171875,1130.0,1131.0,1138.8199462890625,2213922.0,1020.5253295898438
2016-01-19,1150.0,1134.1500244140625,1138.5,1139.6500244140625,967910.0,1021.2689208984375
2016-01-20,1142.5,1121.5,1136.9000244140625,1140.050048828125,1615954.0,1021.6276245117188
2016-01-21,1144.949951171875,1122.8800048828125,1142.5,1127.25,2675536.0,1015.0538940429688
2016-01-22,1151.030029296875,1130.0,1136.5,1147.8800048828125,1343178.0,1033.630615234375
2016-01-25,1169.5,1145.75,1150.949951171875,1152.3199462890625,1397560.0,1037.628662109375
2016-01-27,1164.969970703125,1140.949951171875,1151.0,1159.8800048828125,1626986.0,1044.4361572265625
2016-01-28,1174.449951171875,1154.030029296875,1157.75,1165.5999755859375,3106660.0,1049.5869140625
2016-01-29,1200.0,1167.530029296875,1179.3499755859375,1195.6500244140625,2235744.0,1076.6461181640625
2016-02-01,1206.469970703125,1179.5,1195.550048828125,1201.3499755859375,1495274.0,1081.778564453125
2016-02-02,1216.5,1189.8499755859375,1204.5,1199.050048828125,1475588.0,1079.70751953125
2016-02-03,1214.949951171875,1180.1500244140625,1193.75,1208.1500244140625,1308692.0,1087.9017333984375
2016-02-04,1220.0,1201.0,1210.949951171875,1210.030029296875,1250046.0,1089.5947265625
2016-02-05,1219.969970703125,1204.050048828125,1204.050048828125,1210.969970703125,1402996.0,1090.4410400390625
2016-02-08,1206.030029296875,1173.5,1200.0,1181.469970703125,1063658.0,1063.876953125
2016-02-09,1166.800048828125,1127.800048828125,1166.800048828125,1140.699951171875,2489610.0,1027.1649169921875
2016-02-10,1144.949951171875,1129.050048828125,1137.5,1134.4000244140625,1890732.0,1021.4921264648438
2016-02-11,1144.5,1085.8199462890625,1140.0,1098.969970703125,1962408.0,989.5885620117188
2016-02-12,1121.699951171875,1082.0,1100.0,1113.300048828125,2172568.0,1002.4923706054688
2016-02-15,1153.4300537109375,1120.0,1125.0,1134.5699462890625,2479712.0,1021.645263671875
2016-02-16,1141.0,1121.5,1133.0,1132.780029296875,1588702.0,1020.0333862304688
2016-02-17,1139.8199462890625,1123.199951171875,1132.5,1137.780029296875,1585178.0,1024.5357666015625
